class, f0, f1, f2, f3, f4, f5, f6, f7, f8, f9
1, 0.6461005667931985, 0.320703699775972, 0.16047213508736383, 0.2056803561987941, 0.7687752934199638, 0.17561439533867848, 0.80760193479419, 0.4796096304369365, 0.17167119127264394, 0.2691856806066317
1, 0.5933697328965386, 0.3831806673117966, 0.18588834473266871, 0.2594221854152851, 0.8759060013424655, 0.17408412529709388, 0.8888022551430457, 0.40833548003566833, 0.12985380389235499, 0.35374297076723676
1, 0.5770762484183523, 0.30964182032689525, 0.2641919978761606, 0.18113301531324774, 0.7708375421149698, 0.15093917787110508, 0.8706538574165348, 0.5488658476171605, 0.23513828103175347, 0.22311745835190222
1, 0.6876491082107015, 0.33917341622811087, 0.23212621474531392, 0.3120880229072251, 0.8743292559742977, 0.25984047218582, 0.7742256765958349, 0.5213379569999009, 0.15697636937975892, 0.3634915343033363
1, 0.5433159308754961, 0.3344651828678235, 0.17303702047688577, 0.37443595236421756, 0.7292113340588731, 0.32656939528708473, 0.8437805398654394, 0.5636986029921728, 0.22568424219415933, 0.2915775078159285
1, 0.6731860017679787, 0.29800396357225234, 0.23188553623451658, 0.18323427038226586, 0.789338477279096, 0.2697409650779237, 0.8457033386136799, 0.5710310776445722, 0.21821613529407552, 0.37990209252562507
1, 0.6483978992252093, 0.3015333987300661, 0.25138224218755456, 0.2044772379313822, 0.7320513656002972, 0.3044315574771354, 0.8239813576723198, 0.5818415403414908, 0.21422027548761882, 0.30322604787872814
1, 0.5235004246615707, 0.42642900698596176, 0.2677431411864158, 0.19572934270076675, 0.8051655598928634, 0.2644825320827013, 0.8111836325725637, 0.6503484263020576, 0.24679170815217003, 0.2690298723256597
1, 0.5436391243305081, 0.24472473719792676, 0.1746962700070562, 0.0936916509031791, 0.7274130167026178, 0.2105997599171749, 0.8217946592059725, 0.6140146636282573, 0.2832537050434434, 0.3550755057815759
1, 0.6473228987918811, 0.24001915505653726, 0.21435058719967584, 0.16491307417039233, 0.7739568195296157, 0.14857274543997412, 0.7891363634759968, 0.6199904224049672, 0.10418890170263671, 0.3437239539923321
1, 0.5984677517203127, 0.2500460649283508, 0.2677225315606726, 0.07170120372945274, 0.7892006464688593, 0.14466194068096844, 0.8333974266249414, 0.46859638693483935, 0.2485376807753193, 0.4059547339522574
1, 0.518295841783232, 0.31111589803412115, 0.4155693496440473, 0.235756173735534, 0.7727111287789429, 0.2270024386636536, 0.7650322289294774, 0.6652108722216717, 0.09039661335033347, 0.3484519528764998
1, 0.592767580122372, 0.17472924427005315, 0.0, 0.2046502033719093, 0.9329679567804288, 0.2805213030512532, 0.7459065555089066, 0.6365256448363552, 0.3215454812437772, 0.31087596232025067
1, 0.5410087878945452, 0.301923459310418, 0.24744370777646588, 0.254149489813069, 0.7335212350683289, 0.24446726033852367, 0.8203315681217608, 0.6358244988275703, 0.1621802631673197, 0.28390139853240853
1, 0.5640582393011284, 0.3565196786722696, 0.17140920935886597, 0.246204386476914, 0.8087061499260341, 0.22432059656110587, 0.9428205517197583, 0.5954704580732522, 0.22840222911458594, 0.3495490745056149
1, 0.7257057181980483, 0.2616693399790554, 0.20832628880024034, 0.10191209321798232, 0.897185058227815, 0.24912307856349294, 0.7666198609234373, 0.685547078833515, 0.24725801714813728, 0.2855724253361955
1, 0.5473630076439082, 0.2788111271657145, 0.3312120555831127, 0.20650209483762336, 0.6927399331373941, 0.19718917357162755, 0.7938491608482895, 0.7058413421843522, 0.1741943455557386, 0.3537909379454399
1, 0.5768200648258888, 0.26458800058326815, 0.17760257655253361, 0.19076865719533176, 0.9084321175113557, 0.2548871301159483, 0.8514682067873033, 0.6839621519865254, 0.23016181137049002, 0.4164782565801784
1, 0.5302630405768464, 0.2286848628657025, 0.36945339080740824, 0.10032606735873213, 0.7947614516875314, 0.141586954353307, 0.6867538570637276, 0.6027236698702071, 0.14832708961585023, 0.41035750856435255
1, 0.5889154663477371, 0.2704978989090235, 0.16249816609262457, 0.28411682195866556, 0.802868379722253, 0.23012936267984715, 0.7437632523170608, 0.6109115228376103, 0.11233319246169604, 0.40232283611894504
1, 0.6000325862756314, 0.29456765247822686, 0.307141759293544, 0.13132538588712017, 0.7569912479064707, 0.2546738760305848, 0.798601825423986, 0.734832392086925, 0.24756674092273312, 0.36933162329776054
1, 0.5964435893435945, 0.2696614393467397, 0.17610401224002184, 0.25029229937078473, 0.7577527386949411, 0.3075832464838873, 0.8268898994852545, 0.5851507645562932, 0.2110925669916265, 0.27013992127939696
1, 0.5796377376804812, 0.24279332423081512, 0.3222968205285845, 0.13295419471752543, 0.7651366251979485, 0.24728909342936647, 0.8162651133745648, 0.6696647841738499, 0.2237165758163989, 0.35043051392919233
1, 0.5096222072001803, 0.33499277542850325, 0.18547615221780536, 0.2610763584357323, 0.8382586396783297, 0.18579383833276583, 0.8530981756344355, 0.49735011063773577, 0.19447878688031406, 0.2757374528407796
1, 0.5564981193559011, 0.40001789572756075, 0.17792744014475642, 0.2163412614253452, 0.8176205123526383, 0.30066831078687317, 0.6887525093405683, 0.49353766636943097, 0.10995866969421304, 0.3730560535599471
1, 0.6339871388210008, 0.24182330951655026, 0.20682388201513235, 0.12002456964914907, 0.8186739568195296, 0.17680793030030992, 0.8354331236483079, 0.5741497407444103, 0.1769796643434785, 0.3111576419199118
1, 0.4435265976808278, 0.3524281851081035, 0.12422015272081993, 0.16072645485021378, 0.890955301109815, 0.2650958095572226, 0.7824513743600963, 0.5234217378381056, 0.17310951456588855, 0.3244173348619328
1, 0.5287716984729517, 0.3219010565107308, 0.29810111990610394, 0.3340980280106224, 0.7882638531368729, 0.1987920187938762, 0.7184976767651822, 0.6142062155289145, 0.06208141425573215, 0.32546002565053356
1, 0.6116371136879691, 0.22180097299733553, 0.09817866798940877, 0.2087983180180483, 0.7046015288467179, 0.20175900224604706, 0.6351544060315903, 0.5597688166716206, 0.1888970467096922, 0.38088831131719236
1, 0.6087064288561871, 0.29580544030117845, 0.15564109908688878, 0.26802614650722884, 0.8250666345170057, 0.3209250411889947, 0.6904615069802886, 0.706298424650748, 0.18856898293065535, 0.312943313681532
1, 0.49038046210112146, 0.23282573538184181, 0.22630451944640448, 0.19862972255243203, 0.8197339181096, 0.1449749426449698, 0.8420094481743997, 0.6849661481554874, 0.2834671613887556, 0.46202560971046197
1, 0.5742367358258367, 0.32436669008576696, 0.2736050077897399, 0.13219938086928887, 0.9410292670528971, 0.2050974605565932, 0.8207895117502408, 0.707651507645563, 0.18990738286762124, 0.38016710268037873
1, 0.545662038722202, 0.19115089412357333, 0.20851456995745332, 0.3900040643822597, 0.8182203859262688, 0.24625171549153346, 0.7885228319121087, 0.6333554608804782, 0.11203951091277657, 0.35502379648308735
1, 0.5745709184823116, 0.2371173959727985, 0.14829848327127157, 0.1429165151436438, 0.7671604246361983, 0.21182837861543066, 0.6688810016899461, 0.5598920043594571, 0.2024694320485363, 0.3244639412691231
1, 0.5863824034111591, 0.15818497554250568, 0.067061626274129, 0.18870987950481766, 0.9277544982371992, 0.2144400532447297, 0.810480840809904, 0.6899692856435153, 0.2092319869347526, 0.4334715649887226
1, 0.5061611980656232, 0.27592328698118956, 0.18961903630787288, 0.27571057931198867, 0.6352827323736225, 0.18399252922784826, 0.8527594808090574, 0.6226259123484923, 0.1490469675589333, 0.26205830223404586
1, 0.5506024647704227, 0.23713595450508373, 0.21212859009200974, 0.13014274232733253, 0.8535816460191985, 0.20331678894380753, 0.8275436510596561, 0.5847419003269593, 0.13370747885134698, 0.2995043391585673
1, 0.6855233737195154, 0.2810421278682874, 0.1590713791682095, 0.19759040194601402, 0.886841230636889, 0.34162857329577306, 0.7138229825607446, 0.6618134680801876, 0.14604210390596462, 0.4010096920915391
1, 0.5479930667498657, 0.385722523430147, 0.3025433675429833, 0.13791701937151812, 0.690549303025761, 0.3231807190790175, 0.9143701863879963, 0.6575966841705473, 0.26966412858954064, 0.312130933386857
1, 0.6337219420033625, 0.3198440420483318, 0.16240035769926714, 0.2115935739977325, 0.8667658309927077, 0.2933557594081167, 0.7652425019668996, 0.5679451104726048, 0.04818884439891981, 0.4004160557371807
1, 0.5799369074237776, 0.3597289791481634, 0.22175188805130752, 0.3275387873472419, 0.7402997086980039, 0.23343892850140852, 0.7925592980549744, 0.6614306945407709, 0.12458902490562794, 0.28400447693663233
1, 0.5790945175324563, 0.3360091864734812, 0.25567114023627713, 0.15889901079658836, 0.8693569198886927, 0.22490876508686666, 0.7645608786308262, 0.5782179068000926, 0.1830470535145086, 0.2878173573146545
1, 0.5627099994800062, 0.3112388483105108, 0.3761239232343838, 0.08776620939819639, 0.6189144275948361, 0.23030340553016, 0.7180711329694716, 0.5524157997291852, 0.2971863875020594, 0.3078672976108264
1, 0.5656086526961676, 0.21207563927515677, 0.20029726765266842, 0.14130909779881615, 0.8124862332110343, 0.2817230930097374, 0.807873596268712, 0.6879540275438422, 0.17730199775082917, 0.3134641487867026
1, 0.5759360754337615, 0.26453530760767263, 0.20698631381124377, 0.18555555216008163, 0.8129912870074097, 0.26729439038568037, 0.7886403166796617, 0.4587773704547706, 0.11482948562751155, 0.31991726512241836
1, 0.6345362522316399, 0.18339773585906124, 0.0920097528940805, 0.1894093810832037, 0.8196078175810856, 0.2633233929412898, 0.768695072343098, 0.6601146008784966, 0.03818934580644237, 0.4202142533959742
1, 0.5223715528746988, 0.3761198085819956, 0.20831406275107064, 0.2661595865942616, 0.8556373778910257, 0.23572246700580946, 0.8031823201301154, 0.6393606129660822, 0.1198686312290931, 0.3083622780667527
1, 0.579085157644775, 0.39125528586767766, 0.11493184850877133, 0.29700610879709566, 0.7479054930302577, 0.2381566592027737, 0.7578518986314612, 0.528508847716239, 0.26676205347869375, 0.407152892829077
1, 0.5163205934862115, 0.26910700319471875, 0.2939037425683087, 0.12549467810398096, 0.7362191998644501, 0.25883920985921793, 0.7779075715933829, 0.6004669903233265, 0.16271032254829632, 0.23151613704324875
1, 0.6412899311874924, 0.38614473003963573, 0.260225518209827, 0.11402578590790051, 0.7182500374717333, 0.28139289313562615, 0.7545460960129269, 0.5921823706199016, 0.21022262494001018, 0.32099907807763883
1, 0.5631929003518625, 0.21438816495883983, 0.31407532643551284, 0.1525304599474992, 0.8135540146889194, 0.15297541042812476, 0.6950921002960052, 0.5490396974801018, 0.2525202890972516, 0.2531680450143051
1, 0.6249961000467994, 0.29743328870448194, 0.32920209309961784, 0.3238704531633423, 0.7842064790256046, 0.2663866846900765, 0.9176336521533582, 0.7029528716272004, 0.12380468028107472, 0.34950621021871
1, 0.5837980344235869, 0.29728316343438893, 0.28528577516644893, 0.23699443515782334, 0.8849161610698016, 0.25763363636050945, 0.9334852755952738, 0.49296145843654016, 0.21499745714756427, 0.3561447316049274
1, 0.5959568751841644, 0.2848022190702175, 0.19377589302556292, 0.2657039479514597, 0.8230548912016371, 0.22024675561425774, 0.7901058774136417, 0.5208510849103339, 0.1605936665066938, 0.27539283758177385
1, 0.5116337510616539, 0.1991794477511036, 0.18219957104033196, 0.23142959298114799, 0.9370540049136847, 0.2908548393199258, 0.8566333028743196, 0.6402387793520261, 0.15228462756165526, 0.4094740279842559
1, 0.552993084082991, 0.21744468894574281, 0.28218385183425665, 0.08756146232195407, 0.7175993326773065, 0.24349489050090634, 0.8358353237534443, 0.6589662802602464, 0.2830209086936902, 0.288513051494977
1, 0.5606602880765431, 0.31352784442647513, 0.13812990351900625, 0.25302307530108514, 0.884346264882795, 0.282612912878827, 0.8199018490620623, 0.5603768288252584, 0.07821241055247946, 0.24626859578637258
1, 0.6312751980309569, 0.26025557750175643, 0.17909764770813977, 0.1829210379148802, 0.7693761445170708, 0.24631053234410955, 0.8206949594448227, 0.5237164404372667, 0.1758461251942954, 0.37541222856870704
1, 0.6196963236441162, 0.2875677717830773, 0.21452175188805128, 0.17170853795307933, 0.7196348623972786, 0.19203392803706493, 0.733210438856764, 0.5537184847584133, 0.18669085361049229, 0.4659503794850163
1, 0.599030038306207, 0.31147580099950956, 0.2719436623654261, 0.3198898032900105, 0.750574783804391, 0.32147709410352454, 0.8152761950458826, 0.7168654843290729, 0.09218019153767362, 0.24463669114920517
1, 0.5419922347598495, 0.22182251415088086, 0.35923136575448694, 0.0, 0.810384231894636, 0.19043899385346694, 0.8801867055224898, 0.7761468344397107, 0.09816842994978761, 0.39922810264295755
1, 0.6452169240635779, 0.3017196468576428, 0.290122400217973, 0.25634608978923273, 0.7488751963192982, 0.2920397753265023, 0.8215999096813799, 0.6032735559298523, 0.10977601409671432, 0.30488788947817835
1, 0.5768394779262649, 0.3635596590532497, 0.21560323326603184, 0.18836517099436795, 0.8571189776407797, 0.32225856713892126, 0.7433525848412897, 0.5444068166055682, 0.1529436203055721, 0.33436525135141576
1, 0.5614524465706411, 0.3070217532510572, 0.2084614739724879, 0.0765356794699801, 0.6433785818089398, 0.21602329284945293, 0.7764949319258683, 0.7166742626903134, 0.24713159082280978, 0.28258111045718504
1, 0.6326299551072054, 0.2522568500868274, 0.2109339304302871, 0.048344757405273935, 0.9033848379591917, 0.34714497494264496, 0.8949058181420472, 0.7162941312460782, 0.14902189718280603, 0.34365013216488466
1, 0.5896684173123256, 0.27544606757956974, 0.19860657971034745, 0.11385159809676897, 0.94581261526631, 0.28164432658143385, 0.8339442776450832, 0.6308877439809769, 0.23276232567134889, 0.12727291283241088
1, 0.5599181183159135, 0.2740773758235349, 0.2327507912000391, 0.1300296730464226, 0.908510319389504, 0.21351239797339824, 0.5779414410759206, 0.6901667822583308, 0.05186344524271706, 0.4166391677524486
1, 0.594106737385818, 0.2271249519466575, 0.19049931184808958, 0.2844159971641002, 0.7973326642728202, 0.28898749024018605, 0.7916472916762219, 0.6369034644473067, 0.21997786643936193, 0.23291603022272422
1, 0.5705267536789559, 0.29437643331521673, 0.09137749149416292, 0.18338126044744876, 0.7904023486630737, 0.20297936594745006, 0.7759202091440547, 0.6020387066944087, 0.2252028909725157, 0.29786767182285484
1, 0.6130050439394726, 0.2786338269019182, 0.14869321000160685, 0.24165563986517252, 0.9221695807727649, 0.23332507833648056, 0.8510307259711898, 0.5660035007761155, 0.09426819572084492, 0.30092022139744384
1, 0.6054828142062295, 0.1890116918753397, 0.2121198571997457, 0.20207191817451176, 0.8490544089567218, 0.2700436482958591, 0.7395214524363095, 0.6828101984874005, 0.1686806535488908, 0.418948396161265
1, 0.5032783873260187, 0.2892062250619722, 0.1803447047234468, 0.13999810532556314, 0.7981443345997693, 0.04381339579614284, 0.846528907250539, 0.550814987284917, 0.18303129499237147, 0.31938928596943034
1, 0.6710235210510807, 0.30993842544109657, 0.1922703423992399, 0.2290557492673416, 0.8398041042952381, 0.2742815573051563, 0.7290056837225385, 0.6087516100267513, 0.11410960768442843, 0.3922568727440968
1, 0.5853985752170974, 0.24933586966607899, 0.2934471869607439, 0.27560331629144985, 0.8235834055614568, 0.24452986073132393, 0.8068049435332222, 0.609031672115988, 0.13891495412121171, 0.34798010552779207
1, 0.5967015062485918, 0.18172779935575384, 0.17400462493974306, 0.16324759422185417, 0.792863101095478, 0.2584071983572556, 0.7945561862962663, 0.6777066613824763, 0.2403568588967602, 0.3498310942980293
1, 0.5291139167663321, 0.22582187785834537, 0.2536325338661562, 0.13893158697319646, 0.7701842305912714, 0.22086553642001427, 0.850473290737755, 0.6620849433600846, 0.28975875135200957, 0.35069144177090744
1, 0.555416567001196, 0.33686718718931025, 0.20901548865771952, 0.18809227675692858, 0.8489889148837725, 0.2035806048848944, 0.7522334454083919, 0.542588724858813, 0.08238841891882212, 0.34722419723015063
1, 0.6468694642330959, 0.31495088616991657, 0.1991895875978957, 0.21068932534310417, 0.7960198502434034, 0.2473627004846371, 0.782042470919874, 0.5307814326761122, 0.12783384787295768, 0.4794759160540362
1, 0.5860953668555978, 0.35090505985126663, 0.39405779078784664, 0.20816329648904602, 0.6834844150173673, 0.2404508604114428, 0.7080454133311694, 0.5747402490174709, 0.20726790203929604, 0.39052937394327625
2, 0.9030696964969754, 0.7063708790116255, 0.5397582036789929, 0.2333004311912307, 0.3151652992199363, 0.41151537665142934, 0.35345415800819213, 0.3249509561081938, 0.435973482705022, 0.7036577524825567
2, 0.9108106702719567, 0.794628299110516, 0.7133134689143967, 0.38741752818328223, 0.32988549941674433, 0.5026779899770579, 0.3986829710592328, 0.2989253277849334, 0.5058203385217074, 0.8411946208721862
2, 0.8389818522177734, 0.7225340350226017, 0.5678061926685622, 0.3575739610613844, 0.18996539566891937, 0.4877234438471037, 0.4691961995618136, 0.3216717857260808, 0.32827007241757217, 0.797335270164075
2, 0.8551897110568006, 0.818375929583626, 0.495658005966312, 0.28595037786531313, 0.2654637697215362, 0.3686007436376332, 0.4110728511400962, 0.5875890881469005, 0.324472268582521, 0.8021874394031658
2, 0.7572235799837068, 0.6699196017869216, 0.5054105507311177, 0.2670027167186684, 0.28373270598048866, 0.4198653059680188, 0.3940079240476854, 0.3525664652069091, 0.2651983783048128, 0.6901303278437564
