class, f0, f1, f2, f3, f4, f5, f6, f7, f8, f9
0, 0.39500428011676486, 0.39846790099410573, 0.4450737973039755, 0.5381019795494774, 0.5842489624059145, 0.7023193541243028, 0.7083174904942965, 0.4554163009045456, 0.5896174394996532, 0.2536035674721806
0, 0.3232276671068301, 0.429131949237638, 0.46023267704827897, 0.5654179776705389, 0.6663836231464967, 0.6934294117970052, 0.8070233048920259, 0.35452749895042174, 0.555404443411337, 0.4508052610242391
0, 0.3010485610976542, 0.38800360048939425, 0.499442268237529, 0.5304114972831784, 0.5945811095194555, 0.6991798432898515, 0.7743898611894408, 0.5486032657786598, 0.6775321524430772, 0.20500391303311014
0, 0.4515598797786761, 0.41120444312493737, 0.48033198624817885, 0.6070112362472592, 0.6673146580327249, 0.7247461833702747, 0.6885970218494732, 0.48499662862740606, 0.6110513240523157, 0.4156547339029091
0, 0.25509495918361835, 0.39936386311332656, 0.4546108606868636, 0.6417181234670641, 0.5847061222647716, 0.776324907249629, 0.7714612858624265, 0.5092480566899482, 0.6526219540985513, 0.4392211654985378
0, 0.4318732329328656, 0.387836056707708, 0.4801383739562585, 0.5316043631682544, 0.5980095577333563, 0.7441425875660509, 0.7637643950006366, 0.5537430187142984, 0.6419984818162998, 0.5058081768300747
0, 0.3981313307247575, 0.3881671731430722, 0.49077207447548177, 0.5455164724067479, 0.5677972249477233, 0.7616719043705695, 0.745488429421289, 0.5498479701792552, 0.6297088210831406, 0.3902820202090275
0, 0.2281207722032745, 0.4482144295663717, 0.5042166831754127, 0.5254516522793506, 0.6295293510001522, 0.7362424706099835, 0.74559826805174, 0.7123042377517398, 0.6753138971920867, 0.34347715807569823
0, 0.2555351226111683, 0.3504728478849961, 0.45436076922912355, 0.4777594471109695, 0.5466054000023401, 0.7496415360596237, 0.7214483235395782, 0.6078171316616414, 0.692683480490613, 0.5023699756546472
0, 0.3966682598962511, 0.3545702955842948, 0.47132676834342746, 0.5258419058547789, 0.5815496298425933, 0.7038707150426734, 0.674009405643386, 0.6489399259570244, 0.507807568399987, 0.39038174293648753
0, 0.3301668570441001, 0.3568962419891948, 0.4998834047523794, 0.4697570545526062, 0.5889302124999374, 0.7080595359461452, 0.7265891352993613, 0.3946104156329911, 0.6868595389515817, 0.5331454499337711
0, 0.22103765152558486, 0.3850299820164632, 0.5777726670788504, 0.5736474324695525, 0.6180568950905878, 0.734008957480338, 0.6738349828078665, 0.6629199903311578, 0.5142607571305602, 0.4957120527923448
0, 0.3224075589292417, 0.31547926787527636, 0.3636898865924023, 0.5442420124796624, 0.6630121736572288, 0.7885987052469164, 0.6374802154019684, 0.5994546963856341, 0.7686404265442435, 0.32711851179004464
0, 0.2519544066299954, 0.3814792262729829, 0.4919333203545351, 0.5754983169197111, 0.5787404786221352, 0.7465108106574614, 0.7316385285716884, 0.63807997150236, 0.5722303861925189, 0.3868597963488475
0, 0.28332887769127535, 0.4127174428961248, 0.4534455500193612, 0.5592654748301885, 0.6210965484848536, 0.7267756182290398, 0.8695899357796495, 0.6318755327404807, 0.648412989550683, 0.5131212346540813
0, 0.5033622545008736, 0.371407121934431, 0.4662410761848323, 0.48411207965658987, 0.6490329439256243, 0.7373311320944653, 0.671377371877672, 0.7431729704973092, 0.6875458088323424, 0.21960895683523424
0, 0.26060375300080746, 0.36929032160463826, 0.5338508950022356, 0.5540315908725199, 0.5536475004972762, 0.7271790159949777, 0.6934460676405843, 0.7514773609149777, 0.5957816103643279, 0.5048558247828322
0, 0.3007002109003908, 0.3634310167789614, 0.455097137747123, 0.5362123135486744, 0.6700007856129201, 0.7568219796873484, 0.7644134207797405, 0.7127590549979008, 0.6606060385938278, 0.5912092247858671
0, 0.2373263987340576, 0.3408708494621013, 0.553096598627813, 0.49627788135056017, 0.6061082240300606, 0.7146806403848018, 0.5649037149562464, 0.5632595129956872, 0.585333128729629, 0.5333132442621494
0, 0.31716421336314565, 0.3674293753793846, 0.4471729396336128, 0.5927236643851759, 0.6127961301041857, 0.7407523258516835, 0.6398313988393035, 0.6008247140694375, 0.5242170276287642, 0.5475996089134775
0, 0.3322971940256591, 0.38126270524586015, 0.5203177380949833, 0.5041087963903577, 0.5822202424033738, 0.7469138423637205, 0.7119439845725616, 0.8017871455287966, 0.6737406884127717, 0.5092331755835406
0, 0.3274113799798551, 0.36745736237677684, 0.4538250728987718, 0.5726864594524746, 0.5818807573308551, 0.7766073222917532, 0.7432207051503629, 0.5347400862562497, 0.6229087745933047, 0.34678426722222344
0, 0.30453557357615235, 0.351733208274318, 0.5279599682518628, 0.5121640137767152, 0.5857148826845898, 0.7549245093427581, 0.7231038623173903, 0.6641381372212256, 0.6494067097908321, 0.48373678402875486
0, 0.2092315502663934, 0.39748646507203816, 0.4619000960573691, 0.5716775214915781, 0.6432150623726512, 0.7188548189011253, 0.7632029217530518, 0.45216499370253044, 0.6291180732868678, 0.3375011652383915
0, 0.2730390449263739, 0.4359397863533132, 0.4574885169726311, 0.5358496914217356, 0.6278081900982685, 0.7557347824415814, 0.6121197946040351, 0.43568677404170325, 0.5005064849688918, 0.5105144608794244
0, 0.37851570411296265, 0.3546968043765613, 0.4679313863709782, 0.4971130012466659, 0.6046819187007635, 0.7198387873174964, 0.7309792693798095, 0.5652195208834269, 0.5908327310236118, 0.34036234036234037
0, 0.11926268575301703, 0.40274234754177723, 0.4330563572221663, 0.5027722469731374, 0.6642557821946682, 0.7663488658556005, 0.7040265068131787, 0.46626905143569586, 0.5637569598553005, 0.46444841408345056
0, 0.23529570611125064, 0.3915813977235981, 0.5181625444719946, 0.6260782360083283, 0.6280841575304341, 0.7182574095054716, 0.6161187621663906, 0.6072840731269799, 0.49095609252930134, 0.4127293893717251
0, 0.3480928501797109, 0.3423477308785459, 0.41337636304123193, 0.5476401930300484, 0.5328680387591327, 0.7395154101973244, 0.5085010096967271, 0.5176426154218032, 0.6029800711149208, 0.4608484236221463
0, 0.3441035653237632, 0.3824947004351222, 0.4434271301095995, 0.5793580564364209, 0.6253430370458279, 0.7759158355586712, 0.600545190750814, 0.7361535183135504, 0.6096362896752613, 0.36663602721996885
0, 0.18303777574348462, 0.34056507260545715, 0.48189051171407843, 0.5475226781050028, 0.6215298056527357, 0.7221511863079038, 0.731652173122055, 0.7183727084207981, 0.7417180899941525, 0.6975780384539509
0, 0.2971837641804184, 0.39584676740725055, 0.5044654910157478, 0.4987754392181275, 0.6974654789982265, 0.7218233798656195, 0.7347585824221804, 0.7880090454562803, 0.624491789822358, 0.4824138970124372
0, 0.2582868191306367, 0.321402867154422, 0.47076668328238086, 0.6708367940368084, 0.6336173797636141, 0.7625308634066611, 0.6791170156639437, 0.5696182079564394, 0.5495100407149265, 0.49507053215082414
0, 0.29763850970924915, 0.348314067059115, 0.4400067175977528, 0.5077993826809332, 0.572212703862374, 0.7463308923253759, 0.55263089671985, 0.5098671488365584, 0.6168649143388455, 0.36463181718656174
0, 0.31371635652697555, 0.3060514317807484, 0.3976077650295553, 0.5405782449479147, 0.6630773628144332, 0.7602671503535222, 0.6961904415376498, 0.6999096726588043, 0.6324003283344654, 0.5834802798306448
0, 0.2045193712413959, 0.36506901253174545, 0.46338588320365226, 0.5880934463080322, 0.5142687364502665, 0.7301770447636078, 0.7507700074590208, 0.6334460834828187, 0.540864202463235, 0.3772036012911925
0, 0.2650134884436847, 0.34678404816789177, 0.4730040284192893, 0.5038146027329128, 0.6315192918117405, 0.7430004813684774, 0.727186539196245, 0.5481684859356514, 0.5324402805371029, 0.36352055914099707
0, 0.44866668286900147, 0.3793839834952356, 0.4427324791572624, 0.5379504941965831, 0.6518196968202735, 0.7799507283672457, 0.6290694871468335, 0.6662134396905971, 0.5510689030214762, 0.5041210200334288
0, 0.2614597763537726, 0.4276016845146809, 0.5206151094604742, 0.4967120201677066, 0.5507377239623642, 0.7691631326655184, 0.8617306747684974, 0.6930460669440097, 0.6656683458698504, 0.5107068607068608
0, 0.3781549321257193, 0.39720413678077676, 0.44640212738191254, 0.5419362493721973, 0.6465925293225844, 0.7570903014318424, 0.6827512416540833, 0.5429597152780429, 0.424203044357841, 0.5418503768868732
0, 0.30494252221745155, 0.41548683192862557, 0.4784893534633067, 0.6128603262786453, 0.5912325598110518, 0.7239959440587598, 0.7056411119398911, 0.7212081599938933, 0.5387443749114695, 0.35447722528014497
0, 0.3037959369945209, 0.40250445806394275, 0.4953896741537217, 0.5128801559063847, 0.6547665810292866, 0.7284274625292161, 0.6763426237560717, 0.5728334160273781, 0.6131767812326345, 0.3027248151335743
0, 0.2814936932411961, 0.3879510303186169, 0.556514358330356, 0.47921936281879784, 0.5008190432571846, 0.7378289732575101, 0.6228180089872105, 0.5015050316145694, 0.7348399551082524, 0.3982162639096946
0, 0.28543923179330144, 0.3340894865331485, 0.46627616172723557, 0.513088366997648, 0.6033878303544117, 0.7819397136315134, 0.7137607564538723, 0.6778160502779792, 0.5709848581152004, 0.41984655707283447
0, 0.2994969175058126, 0.36334554297611465, 0.4699894529436555, 0.5348614607934127, 0.6126796253796433, 0.7625447736744521, 0.6970671038987027, 0.3297258056308283, 0.5100102059717647, 0.415680314950388
0, 0.3792631718230597, 0.32288787992821716, 0.40912117134366927, 0.5398973735495521, 0.59776869215507, 0.7717420231020263, 0.660559517528699, 0.6507178479192905, 0.3948639627500191, 0.5849930302485048
0, 0.22658425079053893, 0.4207215350489867, 0.47357587997321515, 0.5714761044858844, 0.6592663043932477, 0.7314736281455966, 0.723258727964051, 0.6825391524496521, 0.5292201330045146, 0.404263363387451
0, 0.3037832451656284, 0.4326150634340424, 0.424848693598386, 0.5831940654150162, 0.5856274623532618, 0.7255365062166084, 0.6720086597412993, 0.5319582267852372, 0.7068928445605077, 0.5716028694130885
0, 0.21834806395601608, 0.36200670553329417, 0.5157681701392083, 0.502166630637425, 0.5693931892374373, 0.7653533665593502, 0.6867172576273036, 0.5482809180311184, 0.5565223786815047, 0.28369208223222825
0, 0.3884563765638629, 0.4338268058704618, 0.4964739029884752, 0.47961758075290817, 0.5572929115984883, 0.7398044143136655, 0.6799995906634889, 0.6185260104576161, 0.610220318237454, 0.3990415778736947
0, 0.28215096795448225, 0.33519459472747665, 0.5239405342843512, 0.5271181536991195, 0.6157639082738412, 0.7181104365444698, 0.571778726326705, 0.47524892497741816, 0.7286086827032388, 0.19389350046284354
0, 0.3662770005157744, 0.38442863977519637, 0.5307816160315256, 0.6252154846637334, 0.6208227540245946, 0.740330991161489, 0.8406953262866811, 0.7439792374336857, 0.5499883775410509, 0.5090286572768324
0, 0.31019855961244014, 0.38169952932678036, 0.5097687563244898, 0.5680673264623131, 0.67221387392417, 0.7457647810322516, 0.859479323958011, 0.40140468557179754, 0.66319621253119, 0.5031573082667973
0, 0.3267489745272294, 0.3756783537594291, 0.462962931268706, 0.5816084428703548, 0.6269978387287111, 0.7320574933331381, 0.6919770043844488, 0.4637812170018956, 0.5925231450373917, 0.29102950708790126
0, 0.21196974484023148, 0.3235922823963677, 0.4585468595230505, 0.5692492860521323, 0.6905052828290088, 0.7918987332504818, 0.7667912110902905, 0.5737344630612063, 0.5653772940736356, 0.6266561018385837
0, 0.26826745734060276, 0.33620515225493885, 0.5081411294549546, 0.4841860344157818, 0.5469049358221105, 0.7648337448454221, 0.7399576109301944, 0.6409456382071931, 0.701823454848563, 0.38749151814845245
0, 0.2787036511961374, 0.38906672818763394, 0.43619030911646467, 0.5664831001184901, 0.6627263442756399, 0.7621465007440162, 0.7393511106663998, 0.5204481699171787, 0.46286261163916625, 0.2800149150514114
0, 0.3748240021387082, 0.3645688395040251, 0.45420502365065063, 0.5322668677802682, 0.579802560429513, 0.7478676108565979, 0.7264106190987318, 0.4636806801267127, 0.5806471893625444, 0.5083371668773129
0, 0.35906291096547016, 0.37871097184848446, 0.472796296335914, 0.5242358685458218, 0.5534940552503179, 0.7190323578452995, 0.6262145923917987, 0.5378668753101027, 0.6051489309153777, 0.6540130810203804
0, 0.33093241736134177, 0.3904136969878049, 0.5027424485857744, 0.6172132546433023, 0.5966318935444348, 0.7690297039126288, 0.7388908345007003, 0.749252573057008, 0.48963694343857717, 0.3128698683443209
0, 0.25329379963652765, 0.33788437209847644, 0.5474982296776622, 0.43404795844230143, 0.6030881273829563, 0.7407728251936913, 0.7849250459366528, 0.8492201315471419, 0.4680453203258647, 0.6001205344271038
0, 0.3938015268000119, 0.38806411291618836, 0.5104681138739786, 0.5802653431744633, 0.587470142530242, 0.7528895835888124, 0.7407658231302418, 0.5798821291808202, 0.5142631179425342, 0.3946984363042757
0, 0.3007266747138263, 0.4173755760499379, 0.4755152119359304, 0.5253386884164091, 0.6489746079875105, 0.7689154932928716, 0.6716168337366055, 0.4943958881976515, 0.556322799269238, 0.43690217850801794
0, 0.2797819165741784, 0.3855717573376045, 0.4716722753616057, 0.46191703738860057, 0.4995272950344249, 0.73856365503268, 0.6813563137882729, 0.8068664682009593, 0.6328572362519024, 0.3646383208427004
0, 0.3766680978729035, 0.3602962839696908, 0.47017643321231667, 0.45149510517016905, 0.6510123541810487, 0.7981620143532, 0.828046828096858, 0.7400989784104932, 0.5129018374381196, 0.48139451394925853
0, 0.31818901103649033, 0.3701747485425015, 0.46547860744626457, 0.48845753127636166, 0.6871789642947286, 0.76721404790623, 0.7536349082176578, 0.6211901899418597, 0.6564105125141195, 0.0
0, 0.27769343562407345, 0.3675171183982361, 0.4836094893556026, 0.5007159795917372, 0.6700325444330967, 0.7385477314366561, 0.46300939654701906, 0.7168714934544482, 0.4535368595389516, 0.49938860646159916
0, 0.3242305916282537, 0.34412320330095286, 0.4606637585601235, 0.5999283207718601, 0.6082424167459244, 0.7739802950074951, 0.6958011170338566, 0.5971095250817399, 0.6567324909471941, 0.2412769712039785
0, 0.2921337664757492, 0.37926258043897987, 0.4120148728469991, 0.5224585162562313, 0.5905988877726871, 0.732807732644653, 0.6747346134953699, 0.6256400837118177, 0.6362221197185913, 0.3415176064811101
0, 0.3499550385210509, 0.37341159607198715, 0.43957841725695235, 0.5645698124799875, 0.6808154996414596, 0.7386656026532005, 0.7607698710135171, 0.5430432044578452, 0.4998222126982628, 0.3390026426522777
0, 0.339715703032807, 0.32408092024273055, 0.470810754146619, 0.5546770452554365, 0.6300481898308258, 0.7725252077846251, 0.6331378372478031, 0.6592814523618691, 0.592585089111572, 0.5693599751993913
0, 0.20059570584121172, 0.3721234377866067, 0.4589387907040427, 0.5013971760659643, 0.6015068724415346, 0.667786748273571, 0.7281198264413193, 0.5823084042593795, 0.6057898005658685, 0.377763349296196
0, 0.42892926870762077, 0.39420196400645213, 0.46030284813308536, 0.5561406343205345, 0.6318270180640826, 0.7436910529523628, 0.6380951298051557, 0.6137216454842691, 0.523839297712918, 0.4869522783391397
0, 0.3123772335593559, 0.35566916343460975, 0.5132734597125981, 0.5983702321529286, 0.6350425150311153, 0.7470141427156869, 0.7106711754325321, 0.563442871137234, 0.5757832266125255, 0.4614231300362687
0, 0.3277627006051572, 0.3195466484625116, 0.4516957655601171, 0.5288662491608979, 0.5873141900080067, 0.7729545957877512, 0.6895923917987156, 0.6639536658906149, 0.660008571563475, 0.46060085111180005
0, 0.23576287343006128, 0.3392366357359919, 0.49449670431231263, 0.5131852396052928, 0.5843676401023636, 0.754783576366455, 0.7528874142667417, 0.6554489014414208, 0.7248557180682021, 0.5039843565391011
0, 0.271564632463538, 0.40145059633105595, 0.47248886996741746, 0.5278053640768414, 0.6421971086101504, 0.7223955311434423, 0.6580318645732893, 0.5235617597292724, 0.4802218436851912, 0.43498468388979344
0, 0.3960509509420308, 0.395381956328938, 0.46457194568586885, 0.5444079637085304, 0.6047399203355069, 0.7343865480389268, 0.6923081121400112, 0.49849083368319275, 0.5328314489211089, 0.6914355520194936
0, 0.31332561022043276, 0.4110732067993276, 0.5653798544805735, 0.550733566196011, 0.5575540025306766, 0.7265686114807296, 0.6178281969181508, 0.5473391600829485, 0.653644548885152, 0.5423156050893277
0, 0.3957865828465882, 0.3699553909953727, 0.48291419659456297, 0.4669365338135787, 0.6134000491425954, 0.7097324286778472, 0.5962523423144795, 0.5351686640459015, 0.711158831797595, 0.1847905497540534
0, 0.4051734054877308, 0.41486052831130615, 0.5843360168068304, 0.5626500021942621, 0.6197192185993023, 0.7405043204193579, 0.7285773736969454, 0.49677413711944834, 0.7771629577705218, 0.5276760919096686
0, 0.31808126551036003, 0.38024571827305104, 0.49738527134602256, 0.5561551001965083, 0.570614232297383, 0.7422903255917813, 0.819165362854076, 0.5462897408495858, 0.6200994083441992, 0.4741598902182844
0, 0.3377330773364442, 0.428763598749662, 0.4532776100755408, 0.5095682829980447, 0.6293820903655439, 0.6971041018817297, 0.6964453672203321, 1.0, 0.6224967221033746, 0.3222221258717609
0, 0.21895025073113036, 0.3559095112297827, 0.4590406243515058, 0.4965919046357443, 0.6243934483225493, 0.7142578414558924, 0.6750052304109738, 0.5865693739424703, 0.5300346131355579, 0.20740159426290816
0, 0.26405214991480275, 0.4856343498790697, 0.5230937746695219, 0.5780691956485344, 0.6572270538345432, 0.7493558264803911, 0.7177031218731238, 0.7459575334274773, 0.6310610215415012, 0.4916894330762944
