ORF	DOC	class	expt_1	expt_1	expt_1	expt_1	expt_2	expt_2	expt_2	expt_2	expt_3	expt_3	expt_3	expt_3	expt_4	expt_4	expt_4	expt_4	expt_5	expt_5	expt_5	expt_5	expt_6	expt_6	expt_6	expt_6	expt_7	expt_7	expt_7	expt_7	expt_8	expt_8	expt_8	expt_8	expt_9	expt_9	expt_9	expt_9	expt_10	expt_10	expt_10	expt_10	expt_11	expt_11	expt_11	expt_11	expt_12	expt_12	expt_12	expt_12	expt_13	expt_13	expt_13	expt_13	expt_14	expt_14	expt_14	expt_14	expt_15	expt_15	expt_15	expt_15	expt_16	expt_16	expt_16	expt_16	expt_17	expt_17	expt_17	expt_17	expt_18	expt_18	expt_18	expt_18	expt_19	expt_19	expt_19	expt_19	expt_20	expt_20	expt_20	expt_20
gene_58	gene_58	5	-0.01588319311111185	0.053607776213274776	0.20540767023092443	0.0051071106878521665	0.10064453482486664	-0.011229726229843397	0.04214719201313246	0.023499826477579817	0.2420073971625491	0.19645290388890485	0.09930220385567404	-0.12479299689773032	0.17564971585486913	0.14194160040532255	0.17652698856563537	0.1449994419917925	0.20181123803871967	0.13182119854801921	0.4155391219876493	0.4067279425395788	0.2293501039216816	0.24179069140084614	0.2298071617621972	0.2589853384916246	0.20679746616405026	0.21854243109175137	0.30597560377990596	0.35176253492442083	0.44165425122596147	0.3227133716527115	0.33492275053571474	0.35653185765744294	0.358095893743466	0.4112841441427659	0.4299695834115866	0.4036680953271181	0.46833107008966135	0.39572471754502975	0.34812877046306195	0.5037921033330964	0.4404757834309993	0.5166287014844189	0.5062207467007045	0.5230740567768404	0.6036037538344932	0.5820262158101542	0.49969394460460365	0.4212773231292316	0.5938378830427137	0.5438313430473762	0.6080847703992688	0.661893654138338	0.6901950900399768	0.5608407952850096	0.6623902150887917	0.48611314094578983	0.7218159956458121	0.6888745507188078	0.7254963512168072	0.6640827431638069	0.7440416777424737	0.7187722379773052	0.6845367500154113	0.7638599090108054	0.7685026674233817	0.7522850634068481	0.8063184281140074	0.8019879304419191	0.8649001138715722	0.8714933202615335	0.8553011320961476	0.8283243947877849	0.9231260933629553	0.8822763419010377	0.9254817053402172	0.9194203250210254	0.922253628765031	0.9252323517717831	0.981734854492259	1.0203812685891027
gene_59	gene_59	4	0.8564772960742439	0.5751300649625143	0.9152845380464406	0.7026531494955666	1.0875212165147103	1.05971720011399	0.9162054571908432	1.03962293386004	0.7867169849776106	0.8275611691506528	0.7770088177566958	0.8824662227225063	0.36331952159637426	0.36206207402706103	0.3702390467919813	0.4347348873471538	-0.5054679353468523	-0.09129775061097686	-0.7750790932800413	-0.2656598742173959	-0.543606074349325	-0.8936665184390977	-1.0644406846319894	-0.8020891429266783	-0.9886088430410844	-0.9971000719839131	-1.0011984003209438	-1.0015545103677757	-0.8355282611810563	-0.6060232407298417	-0.9175433327344966	-0.7998824932522359	-0.4786966713851736	-0.32414215211398706	-0.34599718296283405	-0.44361124350838166	0.3860673792541962	0.26205346750019864	0.44567620087210924	0.44833580599116873	1.1134231982985097	0.5951014556272999	1.0090754610640844	0.873299886580853	1.0864426973779384	0.9578955058132189	0.9017524908207948	1.0021302794981062	0.8390650517485803	1.0044075590360575	0.9372325904308305	0.8870556668222083	-0.13363889063731682	0.11635816161904294	0.4557286384306148	0.3661386901642773	-0.4156206060003059	0.36946428589210795	0.010365319985428778	0.03605090187133775	-0.9321466918128238	-0.5175128244364894	-0.6374076959483285	-0.7957522784726675	-1.0229377390772936	-1.0058293378250232	-1.0002909467759133	-0.9739260802709976	-1.0698283626399876	-0.7808694898326137	-0.6890596913885506	-0.9709409215617324	-0.37094146504284325	-0.3752174420516425	-0.4898720636045383	-0.35354736372671125	0.23943583546919295	0.2724058251204372	0.2792882148746356	0.21003865092997442
gene_60	gene_60	6	0.04890293682700617	-0.08868042241844172	-0.11018483627893814	-0.07709437896481432	0.08830787561980284	0.04636037322520521	-0.16860404206162066	0.1696660426711089	0.1309399157099898	-0.1702296558441047	-0.08452687265872504	-0.14860263658241948	-0.1405953491022926	-0.14848099627718878	-0.1206488329900062	-0.14043986007323717	-0.17279950406142774	-0.17295078773756034	-0.21651862507034336	-0.17595533000490793	-0.24242781622828574	-0.2588356815946324	-0.20053472230767516	-0.21120536471031712	-0.33694067182155985	-0.2976212879292097	-0.3331153470122374	-0.3059686249090437	-0.3513802392205653	-0.35726223602456336	-0.3576546057867575	-0.3522860897977082	-0.5182281837783236	-0.4603763691156377	-0.582031756526306	-0.502576380986663	-0.44487575725939166	-0.4589428666562949	-0.3823282488203248	-0.4609476079087552	-0.5539307802108362	-0.6061426657228532	-0.5072870770154153	-0.5450639517750911	-0.46501521866732326	-0.6973458251451303	-0.3550371394872179	-0.7298655267296041	-0.44325303253931214	-0.7319093738861185	-0.9504853610682129	-0.6611757703410066	-0.5732966546019227	-0.7002541453425387	-0.7195447767369577	-0.6831058440259361	-0.7038953885445405	-0.6718990001119487	-0.6670230808787022	-0.739921597857554	-0.7393361086922643	-0.7734436282854833	-0.7317141488665801	-0.7703119890961175	-0.8353391561789862	-0.8127072663610813	-0.7430304333198885	-0.78472334941569	-0.9705992433851087	-0.8706349670468243	-0.7867459439427725	-0.923407880047166	-0.9551861673440615	-0.972394733448943	-0.9309980008611013	-0.8462738178158257	-0.9697824254482983	-0.7595846354824521	-0.840534348300216	-1.1217644339589694
gene_61	gene_61	1	0.6774042921316693	0.51056551694697	1.0702128483970097	0.6853469327750339	0.9108068585956707	0.8763553159653693	0.9233594721851578	0.9524090773194019	0.7184459380728765	1.376622830960629	0.6912757263736533	1.7839535902381163	0.7003129324797591	0.7468251344003978	0.7631908763686126	0.7235521407928512	0.1405791057819062	0.07825101958110697	-0.036677949790719616	0.23944450259710737	-0.5403101046521435	-0.6576018345979379	-0.011845558648637844	-0.31903443907897067	-0.8729546858859413	-0.8678338216563022	-0.9875182597449457	-0.8476853647199375	-1.042187266084741	-0.9704432588574722	-0.99299795310862	-1.021994750670683	-0.7314960277810809	-0.5518272998569052	-0.7993858636891915	-0.6695062216891902	-0.08676652738624509	0.0435281782343091	-0.07557563410599517	-0.16155275604545558	0.32166625144153693	0.48861931154786564	0.5125148264544921	0.526443675789072	0.9920098964750313	0.9756276511775506	0.8963220096039375	1.0177301195492918	0.9889027041736216	0.9666795320785891	0.9746064130689468	0.9561175785479558	0.9273922725389891	0.4638165154190238	0.5916453034047939	0.4021438294720415	0.2243357854694032	0.2308487297310043	0.17385326609384172	0.03660041612074964	-0.4970207099284957	-0.5611416484512856	-0.5123104409389746	-0.5182712492062618	-1.0064770908527918	-0.895274895827835	-0.8733270055439496	-0.9170981332801227	-1.1878243811497355	-1.037377353249068	-1.0937365596806976	-0.8373877956274005	-0.6857467536468447	-0.6791625127147866	-0.6866134138062354	-0.6806121960875424	-0.7369712777266855	0.046639572120418527	-0.30008882444938434	0.02434616552639557
gene_62	gene_62	1	0.2987305647725742	0.6529753432565539	0.8841053278914107	0.3502082141512831	1.1284440133474172	0.7127322386971973	0.9908490960813356	0.7289433567973541	0.9755165854947414	0.9642396860342682	0.9284563111572294	0.9725158021649295	0.6614682789383861	0.6523105848152879	0.7486923892023502	0.676042745618953	0.03177217482959939	0.09507166608889672	0.13268077117311794	0.24184762540198393	-1.1611606266073267	0.008334901442850706	-0.19061704202670965	0.03773894373837461	-0.8993234981099235	-0.8993234981099235	-0.8993234981099235	-0.8993234981099235	-0.6651319934698023	-0.9486021766585084	-1.0459886814408248	-1.035447360737173	-0.6126232578143321	-0.6643467345740874	-0.6972931818835439	-0.7127431844480725	-0.18005129290824057	0.2174483301830743	0.27949724012879296	0.002019020999127541	0.4584951910807607	0.4683921257487053	0.438045378553845	0.4073359765096598	2.520016653463017	1.6108906882164258	1.6077777193387894	2.340829967526857	0.4426087236215892	0.7132654680044075	1.31965197671287	0.25793502252172595	0.6926865527852119	0.6512066042125291	0.7149272937188825	0.584038962623574	0.19231315320901457	0.045939565112053216	0.06662882049378789	0.14748028437769392	-0.23175383325205878	-0.6688752126135733	-0.5220904300657627	-0.6810433253477184	-0.9656168624532785	-0.8915741508308541	-0.9670001606995577	-0.9202062734366259	-0.8972389449505094	-0.9263330487699009	-0.9123745530090331	-1.1527605046649696	-0.6833120306405506	-0.6854169828685416	-0.6777491174492961	-0.6894802747352807	-0.1355378073742059	-0.12624806625110466	-0.0762460058710615	-0.17505152076120323
gene_63	gene_63	4	0.5093375159100699	0.7534420513930055	0.3272039897330651	0.7445529194065317	0.8987060427505245	0.9375425861488077	0.9388161072979375	0.9392548249521754	0.7233158447562161	0.8036527661997777	0.939231016514006	1.0242998939315842	0.1954675775743834	0.2135002866665861	0.29577051269826454	0.40748862645298256	-0.23921865949026486	-0.14694275927131753	-0.14942018529399134	-0.2266341340828727	-0.6857694385208892	-0.922279549707846	-0.8174214221275775	-0.7083300635504796	-0.6897812167220503	-1.2034764184496647	-1.0316170209357305	-0.8213942072620187	-0.9880770710170217	-0.9684091429116901	-0.8949585841145954	-0.8330489154103773	-0.06086369898950145	-0.24967196775765954	-0.27120930018818135	-0.7021968843992434	0.0881107112345268	0.17339251346833956	0.5311123859474458	0.24689221577545511	0.3612080105218203	0.6144316728659309	0.7943352991931572	0.5028585223161948	0.9739729513146669	0.9868839092851412	1.0055921586077738	1.0220978391552435	0.9556924218703612	0.6827176359784253	1.0933829422010335	0.9300485163489728	0.3534345061649549	0.29396770750740153	0.42153739585063327	0.4130227944318978	-0.1855701633550511	-0.3343712999563033	-0.4143477619994491	-0.17840576726416663	-0.5481726674883234	-0.9312625656118763	-0.6819057482762221	-1.0285081177754245	-0.7120142959533727	-0.9025079760653192	-1.2352303346478093	-1.0107774403502598	-0.7350189518023007	-0.7539063438993513	-0.8852834895205057	-0.6961390638034015	-0.40143331905232515	-0.374193245167157	-0.36730447234751096	-0.36928324937385554	0.22000738787397328	0.2698123449368687	0.25583142968801115	0.22015508162293376
gene_64	gene_64	4	0.7615226673344769	0.7525565503753945	0.7639107675585111	0.7215255115073987	0.9519713956888809	1.0294872160551383	1.0140235656571759	1.0052211746549893	0.8439373565283877	0.8347949499188764	0.8853404078785768	0.852877765274351	0.42452511469731546	0.4259594976830875	0.30919665550805664	0.3433646482049584	-0.14542356927222466	-0.23567058645921635	-0.23219092786603984	-0.19770994182076979	-0.7873616450899745	-0.8547938461599651	-0.7677917775197605	-0.8191864452910833	-0.9618635751331667	-1.0613288287887452	-1.0291444765437594	-1.0029626938305873	-0.8453771468875984	-0.859191410727205	-0.8568055046131802	-0.8452549545206279	-0.3163612537278469	-0.3867247641650134	-0.3385336316365363	-0.33395977989969405	0.5418822537668793	-0.288351036736526	0.4180177072826454	0.015102100610483365	0.6736753976739801	0.7370360559533536	0.757438848296965	0.7737588146242522	0.9548415974674872	0.9216510603729147	1.0363741928140986	1.009350451679023	1.0749303575238913	0.882099774119244	0.8173217008459749	0.8830066741558327	0.3943003195432862	0.3795792320480671	0.3400058782616653	0.36609235349855446	-0.21696386560262051	-0.17295888024727535	-0.23209124410544893	-0.24561118268754928	-0.783164851761411	-0.8731050948564587	-0.6735936920765757	-0.720021639672674	-1.022715526961585	-1.0562560372720793	-0.9977269298223644	-1.0227419549300985	-0.8480720134393489	-0.8301308555733842	-0.8416768370083744	-0.8491392977468427	-0.38162299669380734	-0.3274498679204838	-0.42531618251469056	-0.3574358979561828	0.364415448401317	0.3451716581544953	0.45892196566094523	0.0954920982847767
gene_65	gene_65	4	1.1240090881626976	0.6788637254823561	0.6204928886995438	0.704168122689995	1.0688530514634025	1.0190138953175216	1.0383840987484059	1.027328917974695	0.7803665145228339	1.141095238170233	0.15998476708494835	0.2519611373695645	0.32251000780359296	0.47570856096424013	0.4334606585824735	0.38614458378383937	-1.077703976296034	-0.7514230992910984	-0.41060858800674194	-1.493288038751892	-0.8006728825882826	-0.752311737725196	-0.7832990004248744	-0.7256661019789884	-0.9865378007812834	-0.9685581280492721	-0.9464138213557927	-0.9906725075256523	-0.8567505074269112	-0.8481466245092442	-0.7968651770282374	-0.8216483353145967	-0.3702124092742774	-0.35299637292175856	-0.23356701022885065	-0.42267616552113507	0.28984168996245213	0.19673634275699595	0.30916068646560735	0.23767389468987216	0.8712362935762243	0.9693033560342874	0.8764249076830192	0.5445932173494357	1.1340049034849287	1.1928173100802482	0.8601971406012003	1.126000625033872	0.7702006240684767	0.9751040087452537	0.8079013240565283	0.8307442879583783	0.664622287846595	0.6518315040242235	0.3044281249422328	0.34755527427158306	-0.18091528659203068	-0.2407206284628597	-0.356832070178921	-0.28085055769525114	-0.7356470578790273	-0.5208679638951785	-0.6951224622127631	-0.8338065772963161	-0.9760435654172388	-1.0692338876552532	-1.020675519797934	-0.9466468723992412	-0.9078048976365577	-0.9244404681776563	-0.6692003405951568	-0.9024408150735385	-0.4014863740161822	-0.4370652425575978	-0.2765256009916311	-0.3822724660128745	-0.2830117315747226	0.09494439367440694	0.44284106397149436	-0.14049419988529663
gene_66	gene_66	6	0.19572159184496055	0.1998636970040425	-0.21688304245758278	0.15589939259199878	-0.06980640473559135	-0.061815281161288024	-0.024985974076416454	-0.1657674089642569	-0.22753137381574084	-0.22841093498774284	-0.45775424586103086	-0.7202447400816419	-0.20802915179139964	-0.18388633615401162	-0.14778621005500048	-0.16295928010849972	-0.36228017589676753	-0.2622982014524528	-0.04292106782764782	-0.520214975818514	-0.5600228579149273	-0.2557820671248532	-0.2579291467122205	-0.0850069394987113	-0.305018328376649	-0.29238280192072447	-0.3366461629859523	-0.2485990675709724	-0.28910321958615776	-0.5510185884694173	-0.18693818966489936	-0.5789977560139794	-0.3990270648783085	-0.34667752999679957	-0.36537860479373396	-0.30587939266881253	-0.4784689080792005	-0.47651767526231326	-0.5759943439814731	-0.5177566853109736	-0.1988474479032365	-0.6965902180241375	-0.5908051880498822	-0.5729028916391433	-0.5455502858105732	-0.5357219428597725	-0.5963707780071391	-0.6388284116799134	-0.6122541934236877	-0.5939066561549102	-0.6032448934045049	-0.5927322192204167	-0.7502827978021529	-0.7522110862590151	-0.6240769315000189	-0.582430684466119	-0.698191238276596	-0.7303154074314347	-0.7076909847173902	-0.7114981194038856	-0.7094871578761961	-0.7327299278538221	-0.7326618730166871	-0.7780238354540371	-0.8921648871131075	-0.8365297217484998	-0.7715903350179375	-0.7684584195884026	-0.8855062957990246	-0.8281076870714056	-0.850270534089669	-0.7768691040530809	-0.8994385810161054	-0.6698712545599268	-0.9355881657635163	-0.9727287338774991	-0.7578821427958824	-0.681387816145324	0.7820033578172635	-2.085248773813073
gene_67	gene_67	6	0.039858268687590154	0.036537076779981116	0.04919926867729051	-0.2420132679544312	-0.07099818233953056	-0.08823513086817175	-0.1287742946821946	-0.11032206271424574	-0.3050533306543082	-0.09383062781758361	-0.21225105166098207	-0.17045041725586524	-0.1559335262013627	-0.23989666597842996	-0.043973043678990145	-0.034125070357674675	-0.185796999325024	-0.24586708416486203	-0.21502991637014288	-0.14953571688618153	-0.16704874297210026	-0.3125239830525064	-0.3219951502446522	-0.5235044120694021	-0.34424565504054855	-0.3668103779524858	-0.3031289491840267	-0.3469122309122612	-0.3451128340777207	-0.34808234657030557	-0.26531359368254576	-0.34920648330862736	-0.4235049895687577	-0.21598566804126895	-0.21211304154945182	-0.1488833676090291	-0.5364032255844832	-0.5443946805445028	-0.6148153206623757	-0.0553086814932463	-0.6876440766248243	-0.526355513212726	-0.36749754099529913	-0.5481858564659873	-0.47464724289012744	-0.6409337728884917	-0.4582713712514751	-0.562674860543297	-0.7621674818799056	-0.6553452668441534	-0.6367308358664096	-0.666498461804902	-0.5366594992669742	-0.6395918405809748	-0.6841354465947327	-0.6759059285666937	-0.7113074024725028	-0.6680360439352149	-0.7268154959284459	-0.7261800496687709	-0.9903345075464982	-0.7350792055672319	-0.6022611413834729	-0.6700988699496724	-0.8405483216313705	-0.8153689244890432	-0.7967283243617512	-0.6702665714506939	-0.7638413116755903	-0.9207765338952356	-0.810564520013899	-0.9165306192799371	-0.8120239336326256	-0.8350274879199749	-0.8738035744150449	-0.8715370953243298	-0.7598323570459994	-0.7671806917375148	-0.8080042987178739	-1.0370465744078892
gene_68	gene_68	4	0.7079443518408066	0.8105983027258504	0.736648659298572	0.7348252445158627	1.0399622099574022	0.9973261939846138	1.018617617668991	0.9751319975821217	0.8527906330969891	0.8159982539952515	0.936914846003376	0.8664562431750273	0.33795260478969347	0.38706545538450876	0.38230718636186056	0.4081715950298674	-0.29097086300105	-0.27467985245058624	-0.16430070751671144	-0.21868140339331793	-0.6299639553099229	-0.9235307807991413	-0.6740684788145076	-0.8005174714534767	-0.9976468225377535	-1.0073905462295436	-0.9524161799119953	-1.012674625844402	-0.820653194271897	-0.9103348281382567	-0.7328931487407051	-0.8087392064355288	-0.34539097809331976	-0.3925212493778379	-0.42831316653335916	-0.3673828899857564	0.5443016979973003	0.33632563836346785	0.3241729565721408	0.3292987032889472	0.8013706273339644	0.7443919347162736	0.7214622296304991	0.7882616044552393	0.958189997914957	0.9935614353181811	1.0768179057265557	1.0074565538951255	0.9324751045024772	0.8227921677582994	0.9222325553675795	0.7579309028508338	0.37439116497514613	0.37439116497514613	0.37439116497514613	0.37439116497514613	-0.24948734856003107	-0.22400283537129922	-0.268796130481684	-0.254637326503682	-0.7739744763040168	-0.7713555921591472	-0.777962751771958	-0.7642470627852231	-0.9948759671497118	-1.018832279483279	-1.0379992324236604	-0.9798027510054752	-0.8821625977998732	-0.8616200022911228	-0.791138995348536	-0.8497086143589435	-0.4238971014471043	-0.4009978618361471	-0.4362883694633031	-0.3095968285988768	0.23141791098771905	0.19726828209371833	0.30740030658443435	0.2437838523047814
gene_69	gene_69	3	0.387195081788582	0.36495180500693075	0.33167720024404557	1.0100700508676752	-0.12471271984450114	0.13246371113846572	-0.21965014642013284	-0.04354094758191874	-0.5663441411368487	-0.6126690786111323	-0.5539274374407465	-0.5900238422942574	-0.8479177573524731	-1.014230360015519	-0.9095268947388659	-0.9151352092303958	-0.8541379334088743	-0.9916633128484148	-0.8441583383220612	-0.9291067811942136	-0.6726504335953783	-0.5838309316441596	-0.7074687609546433	-0.4363232429501137	0.03401006342102062	0.017559104831236873	0.029274342312816982	0.03607719962421451	0.5760375650673882	0.5900468272695041	0.6049253562325333	0.5849660750527609	1.2729650121492366	0.944161633494062	0.7494820306980374	1.0690952117722856	0.8778126110591375	1.0232541307453753	0.8680132544318877	0.8919908399345654	0.5573619461318543	0.5613017540705421	0.5504353406224997	0.6693608577380875	-0.11396444846440465	-0.18857672425068361	-0.08908632922371351	-0.12297585085455467	-0.6119177195085163	-0.5896544694991187	-0.6193299853031697	-0.6291075108695918	-0.9226326716464178	-0.780227601527269	-1.407178059068449	-0.9987614944915347	-0.9702158462008633	-1.0389441583329475	-1.0328227171772142	-0.9991584547220927	-0.572553399920563	-0.7067135824415418	-0.5872725570960978	-0.5594629747161596	-0.011567006267309943	0.03394458096856638	-0.02100389866673309	-0.011556088444046066	0.7619884130177285	0.3646688487388008	0.6844549059802111	1.1290706600439597	1.0778641376498883	1.0303985032511795	0.8198472913196981	1.041881010863486	1.1047296329736618	0.8355416708003436	1.0722602433360686	0.7450704927106158
