ORF	DOC	class	expt_1	expt_1	expt_1	expt_1	expt_2	expt_2	expt_2	expt_2	expt_3	expt_3	expt_3	expt_3	expt_4	expt_4	expt_4	expt_4	expt_5	expt_5	expt_5	expt_5	expt_6	expt_6	expt_6	expt_6	expt_7	expt_7	expt_7	expt_7	expt_8	expt_8	expt_8	expt_8	expt_9	expt_9	expt_9	expt_9	expt_10	expt_10	expt_10	expt_10	expt_11	expt_11	expt_11	expt_11	expt_12	expt_12	expt_12	expt_12	expt_13	expt_13	expt_13	expt_13	expt_14	expt_14	expt_14	expt_14	expt_15	expt_15	expt_15	expt_15	expt_16	expt_16	expt_16	expt_16	expt_17	expt_17	expt_17	expt_17	expt_18	expt_18	expt_18	expt_18	expt_19	expt_19	expt_19	expt_19	expt_20	expt_20	expt_20	expt_20
gene_131	gene_131	3	-0.42365554346886214	-0.4555808484859768	-0.513369361963792	-0.4329795281348578	-0.8304247344606626	-0.8936458298619759	-0.8493456962641494	-0.8232676590117898	-1.0713160620468238	-1.1092921742302317	-1.0371921835050886	-1.0476150771267345	-0.7238774310195754	-0.7522231259053781	-0.7352801936435206	-0.6808872560979453	-0.19403807224621794	-0.16986103576800507	-0.18123259577501483	-0.21077294675933056	0.437921185637657	0.5768817245656177	0.5777416261684948	0.293058232528367	0.9647135847456108	1.0974948133643376	0.6121269505902949	0.9625943219052585	0.945294594687	0.6179733782359239	0.8082990134611099	1.0104583446926545	0.683164736051124	0.9352285580397601	0.7246598297862996	0.49943468287732773	-0.12583345326567896	0.7836105292985355	-0.4782389703252752	1.4990421880596578	-0.34231595596904346	-0.21042539117573641	-0.7274470403731946	-0.6435117570165668	-0.9423419641148418	-1.010181474474665	-0.9577608876964374	-0.9005301458071719	-1.0062147068090128	-0.8920530817105008	-1.202851244346492	-0.7826006028863014	-0.777090315314144	-0.6446877742990704	-0.7915615640406576	-0.7634882012999451	-0.33248629342760877	-0.24480677169619802	-0.38866401919109117	-0.24679895862116186	0.40273760059973446	0.5008748304948385	0.4509784720242198	0.4268227796304457	0.847352335335312	0.8499206743268538	0.9480666793977925	0.9675809584916722	0.9992149919138593	0.9150162199316723	0.933294251331207	0.9378473226303432	0.7286624754747492	0.7235841222524306	0.7166030142495813	0.6949769586971104	0.18953681172439174	0.1972226556902765	0.19833180769901396	0.1729301656542367
gene_132	gene_132	2	-0.9310287232092388	-0.935696896366692	-0.9239438101991706	-0.9235917370928124	-1.0281175496574995	-1.018201181035715	-0.886560611644106	-0.9418771360708593	-0.6686230437099021	-0.7453826163207067	-0.6658271116337433	-0.696281000672101	-0.10611196275407364	-0.11867160995198739	-0.11533319974154409	-0.12936189175762872	0.45095446180546805	0.4713415054712831	0.511627877628453	0.507011841899835	0.8465546722527851	1.0577791467343225	0.9519146811749151	0.9887614393604209	0.8908378229438727	1.1993382109728936	1.0863611093003236	0.9717934938668513	0.7000636885148603	0.6371255971242825	0.843276680660333	0.672784811885694	0.06993745961531356	0.26486303006928275	0.016996825405573526	-0.013045952227975915	-0.3797621192322035	-0.31982898140358784	-0.30126061455505615	-0.7117668640542716	-0.9200914250599199	-0.6396254263954959	-1.0764362846245752	-1.010782387055098	-0.9704019712726955	-1.054608421405887	-0.9926145024369681	-0.9538763938239856	-0.7028987783104446	-0.6985145502840792	-0.7070261127392785	-0.7439792892729838	-0.06543589300933772	-0.2843875249004671	-0.12635529679845275	-0.17125917976663205	0.45924674911636587	0.4475976161462406	0.48678670999112084	0.5485222701630051	0.9002736757017415	0.8895339523483339	0.9196532387389712	0.9073377788822906	0.9704006641508809	0.9683159177329514	0.9870814276753743	0.9706588458353439	0.5193397511581371	0.5773803281577713	0.7593468188796888	0.8006043111400787	0.11970418099065686	0.12065904287187526	0.12076720763536741	0.11955264009646502	-0.4736686652661984	-0.47442398920127615	-0.48758381821452557	-0.4778085797381434
gene_133	gene_133	6	0.09856369694147657	-0.05903161899183015	0.026717402434111026	0.015305606099892533	-0.07767368325301627	-0.3304130346908679	-0.11293064133420651	0.1629667837526813	-0.2795362549049911	-0.8468387755146904	0.03745353363595996	0.5470300872024387	-0.20913765089504366	-0.275758453833677	0.02993392801809472	-0.13700718929134084	-0.2262219828885225	-0.19854610196058448	-0.24401533732765146	-0.1782242048577947	-0.4935053778912201	-0.06727397429718002	0.12524747184949125	-0.25023297330147737	-0.528487387267408	-0.0799717740823587	-0.29455596807259454	0.032907242081826715	-0.20392980051476087	-0.5032334203022819	-0.1969131015638102	-0.4159835291957721	-0.3403553160474283	-0.3539522105435192	-0.2750080995452703	-0.21026600868266893	-0.5194161191161252	-0.4864806450487355	-0.44742066269537345	-0.47115473787951495	-0.5617515085128311	-0.5059279862536137	-0.5429279876462838	-0.4923294569475239	-0.5086100250513287	-0.675602602882781	-0.838148051247658	-0.21967174958600055	-0.5808016981269942	-0.6172748860657526	-0.5140789266328448	-0.5873535505297415	-0.7106500552736997	-0.620396479789738	-0.6510971472163527	-0.7061931919762334	-0.7629642464562222	-0.5412114672330044	-0.5632694122318178	-0.7198956890902147	-0.7525951446671114	-0.7761096033698669	-0.7462397463508211	-0.7557816988561642	-0.8644833931711243	-0.8407725438274705	-0.8678617736800307	-0.792305818321427	-0.9012736955414448	-0.8676902616545237	-0.799698154209695	-0.8066629509511963	-0.8434596908556123	-0.8554485232918443	-0.7674873836425986	-0.8575308489176812	-0.9500000000000001	-0.9500000000000001	-0.9500000000000001	-0.9500000000000001
gene_134	gene_134	3	-0.4880649553367029	-0.31811237457006025	-0.3819514300901489	-0.4133002748933124	-0.72723079172808	-1.0322973204534531	-0.9295746714971815	-0.7194334954612918	-1.0217507801491246	-1.03722002328321	-1.0099596713468437	-0.9453130427339493	-0.7270541577792332	-0.7749851840485762	-0.7556826624670225	-0.7301034642592353	-0.16626555140804938	-0.24186318829765824	-0.15294660866432347	-0.15574343321615872	0.5142654140581684	0.4826729399756113	0.43731740471682173	0.4959890604012145	0.9018580746372705	0.8973129708136128	0.8896613630828806	0.8893801213290392	0.9391555030779299	0.9113695665165278	1.080217667726052	0.949712380642902	0.671642176272933	0.795615223570847	0.700763190787869	0.6558649864831254	0.18071935005742779	0.20471701326544522	0.10609121875645709	0.22348169948517252	-0.4182583053133045	-0.42270941302625964	-0.4514538051553502	-0.44523999004717174	-0.8027779448801042	-0.8453067227423934	-0.870999717057602	-0.8051949606087397	-0.9697300906447605	-0.9587031908646023	-1.0184001373033242	-0.9747641110048323	-0.7164861001232113	-0.6916916908904839	-0.6658401396460133	-0.5328800797545845	-0.22769720608130614	-0.16228186250637866	-0.11391613687741418	-0.1887030258607134	0.3697279829609978	0.32861313073561527	0.4326308947920662	0.5004328489070995	0.8705242929573893	0.8993849459069034	0.8673055849386104	0.8937145641204074	1.085332847927331	1.0720100354453788	0.9569798212826149	1.0271234695950056	0.793295087827412	0.781265530974205	0.8378198305168468	0.8332378657989227	0.18006083374093865	0.17456031450698697	0.12193392312970872	0.24008458527935508
gene_135	gene_135	4	-0.796127062097715	-0.9820683899826078	-1.1479652537674854	-0.9671044090152617	-0.9480615473188312	-0.8586567137741303	-0.958698406812067	-0.8779301300692561	-0.18057540219231322	-0.38360755436328103	-0.5565526120750723	-0.5272374928248666	0.1380381682075343	0.31665306096957935	0.26504340932501014	0.10541738912342552	0.45559903273355357	0.7366099853144594	0.7112122350830896	-0.05055357973166941	0.849534866941688	0.9361470580161518	0.7731940324768043	0.9414843379130876	0.7772988526820348	0.9125047443893879	0.9019784833157225	0.8787952586230159	0.3161112403234697	0.5922831506033606	0.329712310272038	0.9933054461546075	0.01710237558155278	-0.12464676424608581	-0.48154101908160474	0.10722522433530224	-0.5008316363675883	-0.8316056646753729	-0.15407015371067911	-0.5952638387032317	-0.5320982158443712	-1.0348296965117403	-0.8155593425958382	-0.843342966580128	-0.8194143498372694	-0.7420346711116621	-1.0749670291561997	-0.6674398495678765	-0.6352085244048671	-0.5082973422214133	-0.4108223192477054	-0.4322541740365222	0.315554564846919	0.6243389294845528	-0.038355384209933285	0.5204585667457741	0.6240909178536848	0.743962243762507	0.8644041767135486	0.7473384994384306	1.054139889072547	0.9217324280846033	0.9234724828652615	0.9018274862569695	0.7115866362592631	0.8669742254909454	0.8460213455914396	1.0357978898713895	0.4955426136684532	0.5639356885992503	0.36948449377739634	0.4145634865127251	-0.378511266322798	0.016497328466377637	-0.3707262865540463	-0.17411408595737898	0.3228141971276848	-1.3755674295937121	-0.9179606424224545	-0.33545557140113674
gene_136	gene_136	6	0.039419569689830236	0.2315767804608311	-0.012179443172390765	0.14546277939477287	-0.09218286202673764	-0.08507977800588631	-0.031191618951045094	-0.017779822648216058	-0.07415375022107273	-0.08110065290485721	-0.09896802046147533	-0.20943699111848463	-0.1830728447197849	-0.1862298696713663	-0.20741032838638376	-0.10518407321897477	0.13099610845954945	-0.41128452895158685	-0.2695964041023417	-0.35995911859976826	-0.29638741742578945	-0.24237616179089802	-0.2968091031010347	-0.24673454055390573	-0.3039321125240166	-0.2630224729483877	-0.2636139828948502	-0.3083133152715519	-0.33376315427507525	-0.35833522359587144	-0.343452309230212	-0.41595573404376895	-0.2492438231079282	-0.38583896768303483	-0.45411361420695745	-0.32036701402842344	-0.3450091321185651	-0.5235705868426135	-0.479529241038845	-0.41010698375747656	-0.4933791309559421	-0.48922749131849835	-0.5341730331515028	-0.42511654189870557	-0.598409663964604	-0.5470283944341097	-0.5038294321263003	-0.6298119745642473	-0.41030785354881016	-0.9871625816058645	-0.6817838300782286	-0.5983359120842893	-0.5684332303363363	-0.7245943489322005	-0.3769642168488449	-0.5662594243677822	-0.6809911294771043	-0.45798650567935334	-0.8520438434838391	-0.7365536871225429	-0.5922730728967371	-0.8271523971356307	-0.8394258335170991	-0.7955785698673045	-0.907973108958369	-0.7421275100970863	-0.7627545179831072	-0.6885070606173526	-0.7980428079193274	-0.7808380754616939	-0.6877320571649244	-1.04511379944083	-0.8166608181965613	-0.9952392198054276	-0.6806104348004671	-0.9057648213257437	-0.8906614079390449	-0.9402583102563723	-0.9361518874158021	-0.9169152964136866
gene_137	gene_137	1	-0.9967497183352179	-0.9292832305430991	-1.0890390604084257	-0.9676196585174208	-0.9504535030589419	-0.992499529179532	-0.985063944896454	-0.9542631883604868	-1.3543258559153533	-1.1008815624708899	-0.3874057002968963	-0.46893118115151466	-0.07250351581034248	0.010824654492694631	-0.01671245107852089	-0.07907839224547047	0.520326292918955	0.6209108494076447	0.5448633437506437	0.5153943584389066	1.00991911464687	1.0290357292046162	1.0006005335857193	0.9241228157451717	0.987253861727433	0.9677472063183282	1.003090853672807	0.8086710755652504	0.5645641357311421	0.6785089231524335	0.5200247034709271	0.7135166112547522	0.005380248881004329	0.09206836451072091	0.009672086385752243	-0.015219651375595278	-1.3973714674018645	-0.08068480888563406	-0.8389255908107824	-0.38847051988364145	-0.46432555289088323	-1.2106269354858954	-0.9503293006424951	-0.7122297082674758	-0.9479541350809052	-0.9086308972775076	-1.0111593938283976	-0.9365334593543808	-1.2991961768507965	-0.9633267353974003	-1.295537202625962	-0.3773259667641431	-0.052938127897880716	-0.05315213607320585	-0.0516371958004863	-0.0022118303415382262	0.6535404252238709	0.6249339746321422	0.4658654104388261	0.5937045118938805	1.1809717899503518	1.0572245650676522	0.9431297324742874	0.9771734362077023	0.9877630853112516	0.931555988240834	0.8729978520424782	0.8555806137737483	0.5700772136037616	0.6063407102688534	0.6141976031466256	0.5693343917177465	0.010430799702682111	-4.480953336980162E-4	0.03543731571033114	-0.02427004961782324	-0.4740932967912454	-0.5416888116835803	-0.5075828763259544	-0.5077785162258942
gene_138	gene_138	4	-1.0794302382829697	-0.9994379071930046	-0.960445433826057	-1.0052725533877094	-0.8532482277772759	-0.8510354545861814	-0.924367535868422	-0.8357252853642148	-0.3902343895884709	-0.4566277412180666	-0.5413536635998362	-0.6037409650765837	0.14183449552254584	0.14852751882380616	0.14204232510543716	0.14870665650496293	0.6990371826023876	0.7124232557280958	0.7154260921629387	0.6883739302555949	0.9070417277378886	1.2935853463017788	1.0423088135195075	0.9252289841344854	0.9113583804678151	0.8258095669913965	0.9667074671715896	0.8979741755723932	0.331402656490648	0.3231614503613026	0.5089972148488103	0.5745956580166864	-0.14969556602370857	-0.08600861727215718	-0.1096387990375266	-0.09999757010549501	-0.6892480856573002	-0.7725232512862615	-0.6980710435680029	-0.7038926689219895	-0.9908906924965967	-0.9319838336596215	-0.98947515488875	-1.0468362187993105	-0.9541283633973664	-0.881046148833033	-0.9306834665474585	-0.8577994364520393	-0.46689346003088417	-0.4795378632572725	-0.32554558200112915	-0.47730980820880486	0.18539387431221077	0.12914597110876033	0.11949111007892098	0.18861148871103617	0.7673658764970601	0.7154601735098067	0.6946609391065048	0.645240082727538	1.0256701008555613	0.987733398831124	1.0096182187663987	1.0579536230541684	0.8694957385231784	0.9144707102857826	0.8769225220661235	0.9208332559532086	0.47022795399395223	0.4712547285018759	0.44497563806401186	0.4587686428853709	-0.20110510501270903	-0.20580019691361068	-0.07627144380275014	-0.14713497613450863	-0.6658166009932414	-0.6455732132700651	-0.7118799257244426	-0.6092549256868739
gene_139	gene_139	5	0.03777690861442919	0.28009668146771627	0.16490586422163173	-0.04025834751201731	0.012332740472052219	0.07081318683570088	0.17439367175032325	0.013310494347563213	0.15329688360985025	0.266013127674643	0.03144893443738439	-0.07498473459456728	0.14806214218857078	0.15993342343355307	0.1853409771258906	0.11835008012065626	0.19084070275648124	0.19708759057065772	0.20355051114091516	0.2030611521759543	0.16707692122388307	0.23271380134378275	0.1998217291118167	0.2834808685116806	0.2516855914967827	0.22301492218441146	0.2665323131278744	0.34466768918999513	0.41689316197674847	0.3065079986015967	0.18982041162676938	0.39891851904622044	0.3459529086561963	0.4255616284598412	0.40063833608552113	0.4155709813643767	0.5151513210136421	0.43341688887059804	0.347960163678421	0.4704627841672171	0.4033358945047458	0.5711535187504154	0.2410978067215404	0.48164351436451525	0.5728129336533105	0.4869133649435436	0.5361981687801715	0.4732072701901292	0.6228934000472169	0.6292075176488926	0.593799479696021	0.6349824130045392	0.6332451007934943	0.6497237354287201	0.6392092250652498	0.6495996949630808	0.5200365291280503	0.8248240821868258	0.9480813905190699	0.29920604191449673	0.6906495782007558	0.6572286986717547	0.6935025641045678	0.8145580502873242	0.7269073606851008	0.7892174145258648	0.7007613363496575	0.8053012073805387	0.8486819265158422	0.8441871235962223	0.8423358320146399	0.8757919259458125	0.8854837307417116	0.9032035414887613	0.9052225574291417	0.9032402199524134	1.0122938666471983	1.0213009434697615	0.6918927292463207	1.1249403383938983
gene_140	gene_140	6	-0.05914547307511995	0.20442299298843758	0.35639887119378827	0.2823621207790112	-0.039056228862906855	-0.17821939554212812	-0.05032963482395795	-0.01769210846527476	-0.08043238689208923	-0.13070164840132142	-0.03767585133250488	-0.12346177051568197	-0.1321970139263892	-0.17864363954850895	-0.142700903396441	-0.12993343781111183	-0.10304091396158199	-0.1647098772017328	-0.26608427469344526	-0.2002204299009957	-0.28570133324688546	-0.31789986903405626	-0.20167139142151708	-0.21762696033853396	-0.3128390821367486	-0.25767176356278493	-0.2808803652090601	-0.27108808125619366	-0.40446241338807987	-0.5175543499116514	-0.3773625364128622	-0.43627010425692186	-0.3500863544244317	-0.3292743727416162	-0.4934013001100076	-0.36522907716599207	-0.28642790923779127	-0.2979443314644633	-0.7411359540163818	-0.2743278934868073	-0.4660777197298976	-0.5053002388788346	-0.4433118222565853	-0.5553601726810778	-0.5849014096527042	-0.4783767316433053	-0.4862016747861813	-0.49544260480199154	-0.647544724560263	-0.7642002165406416	-0.7838922560548827	-0.6509317260873604	-0.6622500047616908	-0.6461079141337465	-0.5588124944594345	-0.6300457649945846	-0.6900396896965826	-0.7908136504934611	-0.4686190430878908	-0.9919758487169577	-0.7866764144468732	-0.7520930454253768	-0.7532724574854032	-0.742331829620496	-0.741064599691773	-0.7198189504716652	-0.8168284136964938	-0.7450477399133016	-0.7549165065015951	-0.869941385878941	-0.894808436818686	-0.901264703036914	-0.9297607052536149	-0.8969955308544166	-0.8859376108246605	-0.9016977538214631	-0.9796211092662271	-1.0681891626379842	-0.7927812649366015	-0.8046613188360494
gene_141	gene_141	5	-0.02125149484460808	-0.03465786781316177	-0.0412427680300961	0.12614791662082764	0.06505654797087781	0.03051402063327572	0.026230431144981508	0.04117648665074715	0.06551852280153979	0.018406231634544107	0.19053151167890253	0.17726645017188883	0.15821449916062047	0.11789829493902597	0.15194234366140993	0.21252530222665852	0.07075593218747103	0.07104891662498253	0.09393300779122407	-0.02336073536825914	0.2158126365850972	0.278724071148711	0.17821652708355465	0.25534226272588606	0.29665127447462036	0.2634621878034298	0.350167258797656	0.32722336515923595	0.3466771458117411	0.3429423971173255	0.3608460379388634	0.36257380386749083	0.39983735319498104	0.39433437721203135	0.3936689918797432	0.40475860550070797	0.4957896092481345	0.46349348391832046	0.43285819184386604	0.4012212545810886	0.3863694572390055	0.5993668956246427	0.5011925750471584	0.4190908194131318	0.5980236524752671	0.5698974070147043	0.5325673360073873	0.5496138855693127	0.5932123325142824	0.6028521704664014	0.5948592512017299	0.6003133961025605	0.6322940915430286	0.6379470391782771	0.6628583435694563	0.6879367683735423	0.8119923436985164	0.684653992216829	0.6866458238698412	0.4625405763027425	0.7559144491390362	0.735081682408121	0.7668447034968592	0.7549981734867668	0.7699937764028323	0.8443431876455665	0.7702008428907071	0.8781129693685807	0.8505938264730701	0.8053449920321112	0.8573944439109268	0.819386721726258	0.8940669690089261	0.8808538539951246	0.882093195174131	0.8927622820517969	0.9711164944205919	1.252216362948967	0.9749228217024608	0.979572097499809
gene_142	gene_142	5	-0.13691277649426511	-0.09724540240028502	-0.2885743975044736	-0.2308495036080231	0.018147541051634034	0.11993604845552612	0.006348370655745783	0.1191310187422464	-0.8122392059193386	-0.014207875838369438	0.23983073902507934	0.586245550331914	0.18303449496362334	0.10393196661966364	0.21969020426003055	0.10848956890607071	0.20092690010592154	0.17371098350885908	-0.04069476386182913	0.32005621193308575	0.007937735273409713	0.12578591943563544	0.1947200418214021	0.36842596102246683	0.3081036862800933	0.3048227561970926	0.30721220724659115	0.29896944422526783	0.5381134876450381	0.48354017835505014	0.6974148029025575	0.13884613384006841	0.3691216535053445	0.4417158633719317	0.4255497559187316	0.3934082230004745	0.5834257255109636	1.2840344071602923	0.6648767853114242	0.39547975226653387	0.8980356257894231	0.24124574302961294	0.6570737286595788	0.5008525860498003	0.5063655044462197	0.6304687111154792	0.40525427330494285	0.5118879427084226	1.4257070195977777	-0.17141291838360995	2.0381759317236923	0.09879556702196768	0.4925282613434431	0.47668374457902735	0.5380885458071126	0.7763492544783365	0.6941696873047782	0.614028536258907	0.6695183075416091	0.7078941506087004	0.5529995004243977	0.7199034797708532	0.6815225690997285	0.7408185253377093	0.8212588815304546	0.7959405329205865	0.7996422637073096	0.8117926230089725	0.8692044660461501	0.8368126374717875	0.8969460707535432	0.8437691077241576	0.9519048742952275	0.7907523093701914	0.9395490213355688	0.8724042308930607	1.0067202248036005	1.3853477252914261	1.2777709001098976	1.0294366475210661
