class, f0, f1, f2, f3, f4, f5, f6, f7, f8, f9
2, 0.6328065142327052, 0.43779838995300036, 0.4562591576473792, 0.4507977876546486, 0.2861759197344653, 0.39562645420995646, 0.6126876519716672, 0.5534518506663823, 0.4835655261084718, 0.5064220372045052
2, 0.8566164470632699, 0.46550268500703557, 0.3388254061269004, 0.403994687496545, 0.11049824056060005, 0.542151004563752, 0.35215344586578334, 0.5334139452727914, 0.35618019296157477, 0.662820158294781
2, 0.722297904748816, 0.465886977636109, 0.40133476576488586, 0.42419621435757965, 0.20853063360998234, 0.4781783272622871, 0.4997486227108809, 0.5462405495837519, 0.4545612664936447, 0.575568568246874
2, 0.6598618245119766, 0.45675683536104805, 0.43160376102069625, 0.4395503720410849, 0.2506074074970575, 0.46180381847870944, 0.5773710223067978, 0.530907862331404, 0.5035887169658173, 0.5304392343853932
2, 0.7899065468725842, 0.4818300484673284, 0.3579892094102466, 0.4065088670713236, 0.14972269540669825, 0.509500738693798, 0.3890515793306786, 0.5425331412872423, 0.37594562426036515, 0.5981046479473248
2, 0.8695149255868021, 0.47478594926086526, 0.3389973571045941, 0.39613862261877125, 0.08831689878760556, 0.5401574285081975, 0.326194923118488, 0.5483306215713993, 0.36924585378164443, 0.654399817639629
2, 0.8606477584419898, 0.45648840644912203, 0.342017301642265, 0.41295722909549243, 0.10198697137393609, 0.5515189578137056, 0.371956161680234, 0.5301061884481906, 0.3698774636022904, 0.6630454929335355
2, 0.759790245829826, 0.5275204446614147, 0.36650063482761985, 0.4167970192488419, 0.17579416828289, 0.5253904310741864, 0.42708972054833144, 0.5434020016655849, 0.4244107646503126, 0.5966950919649329
2, 0.7246923548241169, 0.4725915502844544, 0.3768342670774549, 0.4238039680696983, 0.2045787784074577, 0.46810565414775074, 0.5102151390210382, 0.5441388303563226, 0.45954832394899375, 0.5965388898438726
2, 0.7481733120315176, 0.4606342232304958, 0.41359182211804535, 0.43504754165422854, 0.21187220690886313, 0.49047204627154023, 0.49254971749421483, 0.5445531223790006, 0.41044475289800453, 0.5602517918401207
2, 0.689925443644672, 0.46771007029198447, 0.4088979451710187, 0.42644170619257693, 0.24837111917289703, 0.46587587551663706, 0.5338416675476618, 0.5464498442589185, 0.4853754361074828, 0.5544457814216635
2, 0.6970572572194259, 0.4931092796268111, 0.41324318485174033, 0.4166145366899953, 0.24838927331975805, 0.4385416988162955, 0.5563842783474879, 0.5427208604139068, 0.44555161841490487, 0.5468086935075223
2, 0.8690167379590341, 0.44112333164224155, 0.3567248813952594, 0.39497772175970464, 0.08245613504264708, 0.5319351983108734, 0.32964020157169543, 0.5376677069163266, 0.37187426462814477, 0.6715345924170969
2, 0.8036476496423929, 0.43700849055700736, 0.3536581756622776, 0.3879882693732241, 0.15327879020765317, 0.5616982779761585, 0.41728776826302993, 0.5280677733026297, 0.3741149106981471, 0.6169456879993422
2, 0.6311642129494425, 0.4596122773262881, 0.4252270729563434, 0.42210114763342077, 0.30275035324944094, 0.4322574721718794, 0.5968549353349545, 0.5392669055388108, 0.5244677323092979, 0.5185284863341828
2, 0.7128120114754943, 0.5010261417262537, 0.35925176168363976, 0.4481315300673323, 0.2947071584826764, 0.5280772428478291, 0.5093861225640484, 0.5257981915659758, 0.4524123607269651, 0.6148362119864574
2, 0.711912410598226, 0.4785930754577913, 0.3779799163625709, 0.42924492244076645, 0.2180954484528128, 0.4637151213910172, 0.5175318039257145, 0.5500116176030395, 0.4661522616201542, 0.5608392313958789
2, 0.8612547456666266, 0.44860902915378403, 0.36938384726254636, 0.4055644742224729, 0.14271610242569657, 0.5172845376733837, 0.35938788455439263, 0.5460677970120237, 0.41514908651895, 0.6470149699927503
2, 0.6326670789598758, 0.4631346779108315, 0.44964425976731864, 0.41428922462878814, 0.3061905640795999, 0.4786305155305138, 0.5512915389223667, 0.5690604945186846, 0.5306776504933173, 0.5462033168660921
2, 0.7753964027417499, 0.4405195161563079, 0.35464696777324967, 0.44403601003902843, 0.16498518924185254, 0.5075768450896302, 0.36402632413574376, 0.5017485678044212, 0.390118648518684, 0.6048897242920456
2, 0.8193259578659245, 0.45164131624373416, 0.378771009242735, 0.4021614315566023, 0.13293041212939063, 0.521981972282534, 0.42030194641200036, 0.5671440345682964, 0.4065306136369062, 0.6208888573329048
2, 0.7660571026094725, 0.4747129451480024, 0.3722285852962677, 0.4197091666943072, 0.16729258130788524, 0.49493919981816764, 0.45626240734867446, 0.531139028922497, 0.4236846861901855, 0.6063075014387037
2, 0.7807905722286166, 0.45599531280411726, 0.39124174650104915, 0.4226820955918936, 0.18187883317246742, 0.5000825423029303, 0.48582713700062263, 0.4869429403797652, 0.4553504377274324, 0.652840038564734
2, 0.7596582547399403, 0.4759376146671899, 0.37873697419551505, 0.4142700697646136, 0.18840252584696657, 0.48805140351821613, 0.45903108150967337, 0.5455354025706911, 0.4412960960919995, 0.6129737445908475
2, 0.635535666225742, 0.4080770372072098, 0.417879942110824, 0.4713409510542086, 0.30758389485118137, 0.43438514956306407, 0.5800291022071866, 0.551146378834624, 0.4716570208615403, 0.5129959791032952
2, 0.8237572509205019, 0.4871375878649806, 0.34265686457306727, 0.39992067177463053, 0.14079357827311703, 0.5319812545233781, 0.3662352726973723, 0.5382482907008793, 0.39784973006524127, 0.6289325191889447
2, 0.6218555484931256, 0.46871110090074564, 0.4327135995169983, 0.44182081771645276, 0.3016874279507296, 0.4354631939086173, 0.6063902397481529, 0.5485225491154914, 0.5352074388085356, 0.5183129423546909
2, 0.6492910847319808, 0.47659331157249196, 0.4157141292799072, 0.4258048636217896, 0.28060350435548237, 0.45856872842984203, 0.5901654567666303, 0.5518214741908428, 0.5265612051060812, 0.5289894320670249
2, 0.7362789392611935, 0.4947139023697619, 0.4032069893189143, 0.36721671254989113, 0.20967495000045383, 0.42428684646533527, 0.48130146480130626, 0.5442939787030369, 0.4457337348534713, 0.5498258607932676
2, 0.8235473822244364, 0.5027389305280354, 0.3750363287134456, 0.4157877817948633, 0.1005437166984868, 0.5242330444352731, 0.4054057863762907, 0.5672464117314081, 0.4020421596144861, 0.6516390012032794
2, 0.8361037146472889, 0.4653889351546072, 0.3460103525734935, 0.41014605238426927, 0.1285283340847133, 0.5222421599765532, 0.3744860861495813, 0.5319137333700829, 0.3770809531442369, 0.6357396432014708
2, 0.8003301208820784, 0.43682483160873875, 0.38575884837238483, 0.42718153725386143, 0.17331975806573613, 0.49027555970260844, 0.4484168516756528, 0.5149641839967518, 0.3989495905790552, 0.6452235035612588
2, 0.7276053208729164, 0.4931399107231172, 0.39219117634001893, 0.41493410505599965, 0.22192960426985534, 0.4812990842589435, 0.4705354101326192, 0.5679445597313726, 0.4266387921655827, 0.5478441865157958
2, 0.8019675548149549, 0.46715098896961454, 0.3629296184819185, 0.41177084369851963, 0.1563746773856818, 0.5154255414595632, 0.411030353220331, 0.5376099152685533, 0.4015592441144673, 0.6236309893050126
2, 0.6338962280897654, 0.4794790161036607, 0.44421584730989944, 0.4235216203964753, 0.31930118637349736, 0.43497583544175084, 0.6105115938964655, 0.5504822490731108, 0.5514125619417568, 0.4857232756107951
2, 0.7431041097616145, 0.46100351938533596, 0.3899984314282585, 0.42153885701018284, 0.21828757984042504, 0.4760414984418645, 0.4942846906532286, 0.5423738141598429, 0.4551608183644307, 0.5904062749904708
2, 0.8513551276104746, 0.46631370709652303, 0.3421717911609502, 0.39858950545623406, 0.11486431288066974, 0.5541187412896935, 0.35850160341121334, 0.5572166356962709, 0.3422237303858208, 0.6670738634240402
2, 0.630829224716978, 0.5049434122403137, 0.42408260749895677, 0.44535852488197514, 0.2652750504533998, 0.448166633769372, 0.5780837767675701, 0.5315349758015998, 0.4622510819558078, 0.5247053833678373
2, 0.6664055476341815, 0.446925690874805, 0.42146901182939855, 0.4333093966632393, 0.30308711267371247, 0.505283305520166, 0.525424933338032, 0.5153411633606881, 0.49046692062929076, 0.5537185820733775
2, 0.7943255283938315, 0.4554874779440153, 0.35496926487257574, 0.42577852222848744, 0.1588953806773312, 0.4917664052827074, 0.4362517766735972, 0.5299461500389724, 0.4229050641329518, 0.6365285012817542
2, 0.6140775225759163, 0.4892963462845437, 0.4441948639633961, 0.41670364965117695, 0.26301516173832007, 0.43782480695269366, 0.6297702951921158, 0.5608217083211082, 0.5433512835116415, 0.49090774358936023
2, 0.762992962383971, 0.4707504618594989, 0.3724884354828685, 0.4048608024588986, 0.17652880609253166, 0.50169391160796, 0.44988928827336694, 0.5529367937193815, 0.43969217547294004, 0.6229867489779597
3, 0.46934714515584114, 0.11712884523957669, 0.321455693767443, 0.9440666909903038, 0.2557501747336635, 0.518890224718429, 0.6935285031304695, 0.39309286080511174, 0.48219658344104577, 0.20675107061980105
3, 0.5030186161836537, 0.2741250195432776, 0.413000796124148, 0.7360028524992538, 0.3561389760456032, 0.5089719894489404, 0.5962081086795645, 0.48038018013212064, 0.5294732264962366, 0.35567521916876554
3, 0.5027108278504063, 0.264064618850249, 0.39779364106935156, 0.7355578405032782, 0.341497354033095, 0.48086095210752033, 0.6183096932962141, 0.4903007832991029, 0.49738335510318227, 0.3422373524861548
3, 0.4618316698447602, 0.19861394289214981, 0.47814106491223396, 0.6680155229029155, 0.34666251138416293, 0.4686799212857459, 0.5283903630874769, 0.468589498516681, 0.5656120510608111, 0.3063104909529824
3, 0.47452829648462774, 0.3231229678979729, 0.41717260504251424, 0.591314803144383, 0.39678611086737486, 0.44017886857231725, 0.5819845297247771, 0.4986823504307701, 0.5184345864353948, 0.38050500369952395
3, 0.5285472963300178, 0.28807269780189976, 0.36536179255194784, 0.6822257786327907, 0.35212116077615024, 0.45614207444358706, 0.6238605795773573, 0.5115915227061902, 0.49108509339435713, 0.3532727707565713
3, 0.5107127518853826, 0.38601243750139597, 0.4237227238692225, 0.6074098643404425, 0.3993639997216364, 0.4845604024236334, 0.6187015012157734, 0.5128822028397927, 0.511375524778408, 0.4157278346200701
3, 0.5462883876472373, 0.3233964142472886, 0.4024132328263591, 0.60990469556757, 0.4130150407106743, 0.4682403237093793, 0.6097260986009797, 0.5174818252676939, 0.5249591602181305, 0.40074663119109716
3, 0.5556869549283354, 0.3669091628457565, 0.38831029308615006, 0.6342305438544121, 0.4319415618012544, 0.4577196791616573, 0.632637640812395, 0.5288804127805488, 0.512879042626842, 0.4125738970560757
3, 0.5262851236593312, 0.40152262074554806, 0.44765646503120865, 0.5536228398951872, 0.4136792706874068, 0.44805771381746184, 0.5883997045729523, 0.5497345436978949, 0.5008311876106255, 0.466003991001562
3, 0.47190364936753076, 0.13441946095651983, 0.32174395581954907, 0.9222970358331399, 0.26988196778849205, 0.5143058371763355, 0.6910150239043357, 0.40253779425580666, 0.4866263782360624, 0.21550100522417617
3, 0.500247662240241, 0.22530383814018193, 0.3396194585763879, 0.802572224617732, 0.3055666665658103, 0.49078307523910353, 0.6639904969987431, 0.44299906051526444, 0.5050457166827524, 0.281821884739277
3, 0.46849421357933496, 0.17895101258108465, 0.4140446362245366, 0.867958583479828, 0.35031452059436674, 0.532582377816457, 0.6785139960766349, 0.42281554980602754, 0.5052798420293364, 0.18924522238249342
3, 0.407950960013285, 0.13644877108679768, 0.3223687209037341, 0.9413468661204907, 0.22518040683443113, 0.48751517761548446, 0.6556330831307045, 0.41538887851602907, 0.5161851721750637, 0.24968759575787922
3, 0.5597749852547915, 0.33884214455963013, 0.38937958548272056, 0.5415234888940484, 0.43636660786740206, 0.5091065692906744, 0.6448564565199516, 0.4934573927372199, 0.5103566276400915, 0.4805951749239542
3, 0.4649570814221825, 0.11100900745675754, 0.4102060748119933, 0.96336252169779, 0.26346538458047275, 0.47945055536614684, 0.6861178654074309, 0.42650265693396044, 0.480615512637312, 0.17841720166515948
3, 0.5060358007936645, 0.25314399486929134, 0.4084087283618488, 0.7786825433679393, 0.2915701219050961, 0.5171951168452092, 0.5940510213670696, 0.4013126113230138, 0.5711884291263527, 0.2687151067630287
3, 0.5034976207246054, 0.3178560147029262, 0.43232651744518136, 0.7489745375744912, 0.3452425545305186, 0.44638913312637946, 0.5890876325897734, 0.5265210317142781, 0.5097761741224136, 0.3781148870337292
3, 0.43022968167528475, 0.09603486839796176, 0.3509478020758419, 0.9868901124415405, 0.27398117414970513, 0.5536477118436242, 0.7186089673561923, 0.36638482124598787, 0.5233994693386173, 0.1873427702334063
3, 0.5013783191034914, 0.3053559748186862, 0.4139431229967415, 0.6811193295521135, 0.3954057905677104, 0.4687613869499423, 0.5726346454288097, 0.49764358260797403, 0.49865066724871177, 0.38236709740584895
3, 0.5125477429809945, 0.3361644762242068, 0.43041371819572816, 0.6439334637964775, 0.38764277480083387, 0.4580793363120338, 0.6250085162866641, 0.5066327029598214, 0.5083741844832702, 0.379189991106195
3, 0.49915079051496564, 0.291478811896352, 0.3315487130312797, 0.7581401262617888, 0.25149272472564543, 0.4687440411036743, 0.6287104580000235, 0.4591967257326944, 0.5006743423857254, 0.3020194168952399
3, 0.5432114777848402, 0.49011158014977324, 0.4316394534267373, 0.4836282574325296, 0.44879223486624925, 0.4405743897551843, 0.5678698124067614, 0.5883556053452829, 0.4955653283041003, 0.5158393435026644
3, 0.4684589968677169, 0.09956063521235965, 0.3137830102963417, 0.9149059670304156, 0.2496866896820906, 0.49559654757846006, 0.6519085292079266, 0.36530663655573636, 0.48212735191102896, 0.14945665577985215
3, 0.4748733057325935, 0.15978998554595142, 0.3511585234116731, 0.8828706314195054, 0.27114126044241654, 0.5059678683151202, 0.6797923200714194, 0.40900956970413643, 0.4930878285513558, 0.24560504032107383
3, 0.4943750608418798, 0.20165822716148651, 0.3633202816326168, 0.83282751224474, 0.30524715358105675, 0.5114452678736984, 0.6637170948303204, 0.4321896514422721, 0.49111756059464085, 0.2698866226709815
3, 0.39811433119742545, 0.32260319648252916, 0.39516702329477016, 0.8359343040675755, 0.32339040795393686, 0.4123824818915346, 0.6139011640882874, 0.3524419193939879, 0.5011688533144169, 0.2743921943782184
3, 0.551073164865747, 0.46059057391825964, 0.42122928671419735, 0.49432457682399644, 0.4538988450936905, 0.4402799739214173, 0.6087126017549424, 0.5684613018235488, 0.5441441379992429, 0.46068530877945607
3, 0.4688380775683863, 0.06271078820830427, 0.31979655920470457, 1.0, 0.2166839635343703, 0.5437967664950026, 0.7038790217429608, 0.38121326896232877, 0.47476937033411887, 0.21584367829836848
3, 0.45265098807212845, 0.12276049992501764, 0.4442597377229665, 0.7409394451999514, 0.3587413729981271, 0.5299003511038538, 0.5885286147231913, 0.557587658074975, 0.42863525214941733, 0.3512522327934769
3, 0.4945190771503668, 0.35272313636900265, 0.4522892268717056, 0.6369664002122791, 0.3684801650817088, 0.4203820273107359, 0.6108609378487273, 0.5070849596495751, 0.4813579611143889, 0.4058463688612193
3, 0.5139916281573357, 0.44622519599115523, 0.5027947213121546, 0.6035636892323683, 0.429949017104232, 0.460385227320306, 0.6417823706992752, 0.5271721509458567, 0.5018259730781429, 0.46069065253622915
3, 0.5056738989767111, 0.4496980284422492, 0.41354772453512567, 0.5183975145665418, 0.4176286448231937, 0.46373776071106004, 0.5904111457635879, 0.5760088791680374, 0.4915771488205062, 0.44780719127659735
3, 0.4269164476358993, 0.2508769746687215, 0.3981271845321068, 0.7196507346844009, 0.26732677161780677, 0.45298160144030336, 0.7015749257027405, 0.5798808010218749, 0.5437542928664241, 0.3875808103078452
3, 0.5185932784754314, 0.2574183090996691, 0.37893171385699953, 0.6225001934834765, 0.3421288157747433, 0.4887930879793285, 0.5307299925996406, 0.3941070301316761, 0.6142211111831088, 0.401182352897213
3, 0.5650020042031002, 0.40482886470308577, 0.36756016064542285, 0.5635084635200726, 0.5089387993452404, 0.4544888059478308, 0.6441214128813241, 0.6235532083255537, 0.4968123825536544, 0.43266380669800675
3, 0.4364447154890542, 0.07297858694923853, 0.36905089571365574, 0.9649103895098788, 0.2632944330308651, 0.5619940545616585, 0.7369048877612151, 0.3511088587186851, 0.5486979015684522, 0.20707431185118197
3, 0.5241555147079876, 0.3887794465343786, 0.48735429300328215, 0.5720728714053535, 0.3724365588209486, 0.3961875026168303, 0.5989418366987348, 0.5345161357244258, 0.4976139336127604, 0.4462631071516655
3, 0.5141594085882967, 0.25923352062972427, 0.3174685619748614, 0.8227525512178404, 0.29039706144876143, 0.5060106347981601, 0.6509711503447627, 0.4588511613157528, 0.511021284432455, 0.298938722431073
3, 0.5178560180492805, 0.3003503431640008, 0.4386570954194745, 0.6639783519630281, 0.3531559471472271, 0.45740811187472713, 0.5945125453712514, 0.5774967621858875, 0.5070638669390456, 0.3982541236612581
3, 0.49765823183476204, 0.4394193811880398, 0.46444684169559647, 0.48663720189724374, 0.43321629153139307, 0.4492388762284149, 0.5690068247759336, 0.5883858051858372, 0.5164061674038858, 0.4347643141680555
3, 0.4727185010851328, 0.09400874900688247, 0.3077611745938731, 0.9809639899609718, 0.22762456014015, 0.5402187371027651, 0.7332437654908318, 0.39278108227456077, 0.4640265467108203, 0.21614337710480488
