class, f0, f1, f2, f3, f4, f5, f6, f7, f8, f9
1, 0.6461005667931985, 0.320703699775972, 0.1500921351838783, 0.2056803561987941, 0.7687752934199638, 0.17561439533867848, 0.80760193479419, 0.4796096304369365, 0.19996472746882285, 0.2691856806066317
1, 0.5933697328965386, 0.3831806673117966, 0.17386431950652137, 0.2594221854152851, 0.8759060013424655, 0.17408412529709388, 0.8888022551430457, 0.40833548003566833, 0.1603645280433581, 0.35374297076723676
1, 0.5770762484183523, 0.30964182032689525, 0.24710296923599678, 0.18113301531324774, 0.7708375421149698, 0.15093917787110508, 0.8706538574165348, 0.5488658476171605, 0.2600667464820738, 0.22311745835190222
1, 0.6876491082107015, 0.33917341622811087, 0.21711133328105806, 0.3120880229072251, 0.8743292559742977, 0.25984047218582, 0.7742256765958349, 0.5213379569999009, 0.18604903560151542, 0.3634915343033363
1, 0.5433159308754961, 0.3344651828678235, 0.16184427193601506, 0.37443595236421756, 0.7292113340588731, 0.32656939528708473, 0.8437805398654394, 0.5636986029921728, 0.25111396758318727, 0.2915775078159285
1, 0.6731860017679787, 0.29800396357225234, 0.2168862228495256, 0.18323427038226586, 0.789338477279096, 0.2697409650779237, 0.8457033386136799, 0.5710310776445722, 0.2440418250821613, 0.37990209252562507
1, 0.6483978992252093, 0.3015333987300661, 0.2351218014062051, 0.2044772379313822, 0.7320513656002972, 0.3044315574771354, 0.8239813576723198, 0.5818415403414908, 0.2402578286365471, 0.30322604787872814
1, 0.5235004246615707, 0.42642900698596176, 0.25042440994275855, 0.19572934270076675, 0.8051655598928634, 0.2644825320827013, 0.8111836325725637, 0.6503484263020576, 0.27110230051518247, 0.2690298723256597
1, 0.5436391243305081, 0.24472473719792676, 0.16339619435949715, 0.0936916509031791, 0.7274130167026178, 0.2105997599171749, 0.8217946592059725, 0.6140146636282573, 0.3056310561070657, 0.3550755057815759
1, 0.6473228987918811, 0.24001915505653726, 0.20048550667816725, 0.16491307417039233, 0.7739568195296157, 0.14857274543997412, 0.7891363634759968, 0.6199904224049672, 0.1360603974264619, 0.3437239539923321
1, 0.5984677517203127, 0.2500460649283508, 0.25040513343265636, 0.07170120372945274, 0.7892006464688593, 0.14466194068096844, 0.8333974266249414, 0.46859638693483935, 0.2727557004141131, 0.4059547339522574
1, 0.518295841783232, 0.31111589803412115, 0.3886886092161322, 0.235756173735534, 0.7727111287789429, 0.2270024386636536, 0.7650322289294774, 0.6652108722216717, 0.12299938612229398, 0.3484519528764998
1, 0.592767580122372, 0.17472924427005315, 0.0, 0.2046502033719093, 0.9329679567804288, 0.2805213030512532, 0.7459065555089066, 0.6365256448363552, 0.34189257479302826, 0.31087596232025067
1, 0.5410087878945452, 0.301923459310418, 0.23143802765362398, 0.254149489813069, 0.7335212350683289, 0.24446726033852367, 0.8203315681217608, 0.6358244988275703, 0.19097701519771274, 0.28390139853240853
1, 0.5640582393011284, 0.3565196786722696, 0.1603217543584516, 0.246204386476914, 0.8087061499260341, 0.22432059656110587, 0.9428205517197583, 0.5954704580732522, 0.253687844882261, 0.3495490745056149
1, 0.7257057181980483, 0.2616693399790554, 0.1948508847591417, 0.10191209321798232, 0.897185058227815, 0.24912307856349294, 0.7666198609234373, 0.685547078833515, 0.2715438854728045, 0.2855724253361955
1, 0.5473630076439082, 0.2788111271657145, 0.3097878930447738, 0.20650209483762336, 0.6927399331373941, 0.19718917357162755, 0.7938491608482895, 0.7058413421843522, 0.2023541022971236, 0.3537909379454399
1, 0.5768200648258888, 0.26458800058326815, 0.1661145090044173, 0.19076865719533176, 0.9084321175113557, 0.2548871301159483, 0.8514682067873033, 0.6839621519865254, 0.25535413282142944, 0.4164782565801784
1, 0.5302630405768464, 0.2286848628657025, 0.3455556208996576, 0.10032606735873213, 0.7947614516875314, 0.141586954353307, 0.6867538570637276, 0.6027236698702071, 0.17785834687142826, 0.41035750856435255
1, 0.5889154663477371, 0.2704978989090235, 0.1519871141430775, 0.28411682195866556, 0.802868379722253, 0.23012936267984715, 0.7437632523170608, 0.6109115228376103, 0.14377287203193523, 0.40232283611894504
1, 0.6000325862756314, 0.29456765247822686, 0.2872745628479574, 0.13132538588712017, 0.7569912479064707, 0.2546738760305848, 0.798601825423986, 0.734832392086925, 0.2718362404908308, 0.36933162329776054
1, 0.5964435893435945, 0.2696614393467397, 0.16471287801563037, 0.25029229937078473, 0.7577527386949411, 0.3075832464838873, 0.8268898994852545, 0.5851507645562932, 0.23729595349452431, 0.27013992127939696
1, 0.5796377376804812, 0.24279332423081512, 0.3014493321832772, 0.13295419471752543, 0.7651366251979485, 0.24728909342936647, 0.8162651133745648, 0.6696647841738499, 0.24925062829196162, 0.35043051392919233
1, 0.5096222072001803, 0.33499277542850325, 0.1734787893044774, 0.2610763584357323, 0.8382586396783297, 0.18579383833276583, 0.8530981756344355, 0.49735011063773577, 0.2215630479536845, 0.2757374528407796
1, 0.5564981193559011, 0.40001789572756075, 0.16641835907890956, 0.2163412614253452, 0.8176205123526383, 0.30066831078687317, 0.6887525093405683, 0.49353766636943097, 0.14152424816938958, 0.3730560535599471
1, 0.6339871388210008, 0.24182330951655026, 0.19344565984474243, 0.12002456964914907, 0.8186739568195296, 0.17680793030030992, 0.8354331236483079, 0.5741497407444103, 0.20499174147947924, 0.3111576419199118
1, 0.4435265976808278, 0.3524281851081035, 0.11618508063462195, 0.16072645485021378, 0.890955301109815, 0.2650958095572226, 0.7824513743600963, 0.5234217378381056, 0.20132678982658805, 0.3244173348619328
1, 0.5287716984729517, 0.3219010565107308, 0.2788187093232965, 0.3340980280106224, 0.7882638531368729, 0.1987920187938762, 0.7184976767651822, 0.6142062155289145, 0.09618547924855943, 0.32546002565053356
1, 0.6116371136879691, 0.22180097299733553, 0.09182806659870883, 0.2087983180180483, 0.7046015288467179, 0.20175900224604706, 0.6351544060315903, 0.5597688166716206, 0.21627725566141084, 0.38088831131719236
1, 0.6087064288561871, 0.29580544030117845, 0.14557359052771898, 0.26802614650722884, 0.8250666345170057, 0.3209250411889947, 0.6904615069802886, 0.706298424650748, 0.21596658605988872, 0.312943313681532
1, 0.49038046210112146, 0.23282573538184181, 0.21166620925795238, 0.19862972255243203, 0.8197339181096, 0.1449749426449698, 0.8420094481743997, 0.6849661481554874, 0.30583319484342736, 0.46202560971046197
1, 0.5742367358258367, 0.32436669008576696, 0.25590710682453804, 0.13219938086928887, 0.9410292670528971, 0.2050974605565932, 0.8207895117502408, 0.707651507645563, 0.21723402306959202, 0.38016710268037873
1, 0.545662038722202, 0.19115089412357333, 0.19502698711414307, 0.3900040643822597, 0.8182203859262688, 0.24625171549153346, 0.7885228319121087, 0.6333554608804782, 0.14349476168996123, 0.35502379648308735
1, 0.5745709184823116, 0.2371173959727985, 0.1387059254031731, 0.1429165151436438, 0.7671604246361983, 0.21182837861543066, 0.6688810016899461, 0.5598920043594571, 0.22913002336805194, 0.3244639412691231
1, 0.5863824034111591, 0.15818497554250568, 0.06272380354949164, 0.18870987950481766, 0.9277544982371992, 0.2144400532447297, 0.810480840809904, 0.6899692856435153, 0.2355340227304331, 0.4334715649887226
1, 0.5061611980656232, 0.27592328698118956, 0.17735369455552943, 0.27571057931198867, 0.6352827323736225, 0.18399252922784826, 0.8527594808090574, 0.6226259123484923, 0.17854005636821813, 0.26205830223404586
1, 0.5506024647704227, 0.23713595450508373, 0.19840723751274209, 0.13014274232733253, 0.8535816460191985, 0.20331678894380753, 0.8275436510596561, 0.5847419003269593, 0.16401387838438242, 0.2995043391585673
1, 0.6855233737195154, 0.2810421278682874, 0.14878198593794928, 0.19759040194601402, 0.886841230636889, 0.34162857329577306, 0.7138229825607446, 0.6618134680801876, 0.1756945127472893, 0.4010096920915391
1, 0.5479930667498657, 0.385722523430147, 0.2829736140515957, 0.13791701937151812, 0.690549303025761, 0.3231807190790175, 0.9143701863879963, 0.6575966841705473, 0.29276200877065056, 0.312130933386857
1, 0.6337219420033625, 0.3198440420483318, 0.15189563240021958, 0.2115935739977325, 0.8667658309927077, 0.2933557594081167, 0.7652425019668996, 0.5679451104726048, 0.083029503437376, 0.4004160557371807
1, 0.5799369074237776, 0.3597289791481634, 0.20740806084842786, 0.3275387873472419, 0.7402997086980039, 0.23343892850140852, 0.7925592980549744, 0.6614306945407709, 0.15537889142504419, 0.28400447693663233
1, 0.5790945175324563, 0.3360091864734812, 0.23913327583052355, 0.15889901079658836, 0.8693569198886927, 0.22490876508686666, 0.7645608786308262, 0.5782179068000926, 0.21073743331287076, 0.2878173573146545
1, 0.5627099994800062, 0.3112388483105108, 0.3517946757625657, 0.08776620939819639, 0.6189144275948361, 0.23030340553016, 0.7180711329694716, 0.5524157997291852, 0.31882501772105537, 0.3078672976108264
1, 0.5656086526961676, 0.21207563927515677, 0.18734121383203953, 0.14130909779881615, 0.8124862332110343, 0.2817230930097374, 0.807873596268712, 0.6879540275438422, 0.20529698453774337, 0.3134641487867026
1, 0.5759360754337615, 0.26453530760767263, 0.19359758488198858, 0.18555555216008163, 0.8129912870074097, 0.26729439038568037, 0.7886403166796617, 0.4587773704547706, 0.14613680993871403, 0.31991726512241836
1, 0.6345362522316399, 0.18339773585906124, 0.08605818238845764, 0.1894093810832037, 0.8196078175810856, 0.2633233929412898, 0.768695072343098, 0.6601146008784966, 0.07356018545211587, 0.4202142533959742
1, 0.5223715528746988, 0.3761198085819956, 0.1948394495412844, 0.2661595865942616, 0.8556373778910257, 0.23572246700580946, 0.8031823201301154, 0.6393606129660822, 0.150908776416243, 0.3083622780667527
1, 0.579085157644775, 0.39125528586767766, 0.10749758226822449, 0.29700610879709566, 0.7479054930302577, 0.2381566592027737, 0.7578518986314612, 0.528508847716239, 0.2900138037694126, 0.407152892829077
1, 0.5163205934862115, 0.26910700319471875, 0.2748928356726522, 0.12549467810398096, 0.7362191998644501, 0.25883920985921793, 0.7779075715933829, 0.6004669903233265, 0.1914789704490804, 0.23151613704324875
1, 0.6412899311874924, 0.38614473003963573, 0.24339305784259918, 0.11402578590790051, 0.7182500374717333, 0.28139289313562615, 0.7545460960129269, 0.5921823706199016, 0.2364721363961648, 0.32099907807763883
1, 0.5631929003518625, 0.21438816495883983, 0.29375963825505114, 0.1525304599474992, 0.8135540146889194, 0.15297541042812476, 0.6950921002960052, 0.5490396974801018, 0.2765271479784431, 0.2531680450143051
1, 0.6249961000467994, 0.29743328870448194, 0.3079079432290442, 0.3238704531633423, 0.7842064790256046, 0.2663866846900765, 0.9176336521533582, 0.7029528716272004, 0.1546361333166015, 0.34950621021871
1, 0.5837980344235869, 0.29728316343438893, 0.2668323139653415, 0.23699443515782334, 0.8849161610698016, 0.25763363636050945, 0.9334852755952738, 0.49296145843654016, 0.2409938035659173, 0.3561447316049274
1, 0.5959568751841644, 0.2848022190702175, 0.18124166862698973, 0.2657039479514597, 0.8230548912016371, 0.22024675561425774, 0.7901058774136417, 0.5208510849103339, 0.18947454103314604, 0.27539283758177385
1, 0.5116337510616539, 0.1991794477511036, 0.17041415091873807, 0.23142959298114799, 0.9370540049136847, 0.2908548393199258, 0.8566333028743196, 0.6402387793520261, 0.18160605330900437, 0.4094740279842559
1, 0.552993084082991, 0.21744468894574281, 0.26393103583470556, 0.08756146232195407, 0.7175993326773065, 0.24349489050090634, 0.8358353237534443, 0.6589662802602464, 0.30541060278720833, 0.288513051494977
1, 0.5606602880765431, 0.31352784442647513, 0.12919509135105467, 0.25302307530108514, 0.884346264882795, 0.282612912878827, 0.8199018490620623, 0.5603768288252584, 0.11146119851991033, 0.24626859578637258
1, 0.6312751980309569, 0.26025557750175643, 0.16751287278810217, 0.1829210379148802, 0.7693761445170708, 0.24631053234410955, 0.8206949594448227, 0.5237164404372667, 0.2039183033912504, 0.37541222856870704
1, 0.6196963236441162, 0.2875677717830773, 0.20064559972816853, 0.17170853795307933, 0.7196348623972786, 0.19203392803706493, 0.733210438856764, 0.5537184847584133, 0.21418803650706977, 0.4659503794850163
1, 0.599030038306207, 0.31147580099950956, 0.25435322407799477, 0.3198898032900105, 0.750574783804391, 0.32147709410352454, 0.8152761950458826, 0.7168654843290729, 0.12468839771135541, 0.24463669114920517
1, 0.5419922347598495, 0.22182251415088086, 0.33599479860947756, 0.0, 0.810384231894636, 0.19043899385346694, 0.8801867055224898, 0.7761468344397107, 0.13035913541599542, 0.39922810264295755
1, 0.6452169240635779, 0.3017196468576428, 0.27135608614966417, 0.25634608978923273, 0.7488751963192982, 0.2920397753265023, 0.8215999096813799, 0.6032735559298523, 0.14135127710303988, 0.30488788947817835
1, 0.5768394779262649, 0.3635596590532497, 0.20165712642776865, 0.18836517099436795, 0.8571189776407797, 0.32225856713892126, 0.7433525848412897, 0.5444068166055682, 0.18223010578367768, 0.33436525135141576
1, 0.5614524465706411, 0.3070217532510572, 0.19497732559659167, 0.0765356794699801, 0.6433785818089398, 0.21602329284945293, 0.7764949319258683, 0.7166742626903134, 0.2714241623621743, 0.28258111045718504
1, 0.6326299551072054, 0.2522568500868274, 0.19728985336783506, 0.048344757405273935, 0.9033848379591917, 0.34714497494264496, 0.8949058181420472, 0.7162941312460782, 0.17851631524146425, 0.34365013216488466
1, 0.5896684173123256, 0.27544606757956974, 0.1857598865626389, 0.11385159809676897, 0.94581261526631, 0.28164432658143385, 0.8339442776450832, 0.6308877439809769, 0.2578167659837136, 0.12727291283241088
1, 0.5599181183159135, 0.2740773758235349, 0.21769550955330774, 0.1300296730464226, 0.908510319389504, 0.21351239797339824, 0.5779414410759206, 0.6901667822583308, 0.08650927430158695, 0.4166391677524486
1, 0.594106737385818, 0.2271249519466575, 0.17817703024125042, 0.2844159971641002, 0.7973326642728202, 0.28898749024018605, 0.7916472916762219, 0.6369034644473067, 0.24571014797505147, 0.23291603022272422
1, 0.5705267536789559, 0.29437643331521673, 0.0854668182649834, 0.18338126044744876, 0.7904023486630737, 0.20297936594745006, 0.7759202091440547, 0.6020387066944087, 0.2506581379495128, 0.29786767182285484
1, 0.6130050439394726, 0.2786338269019182, 0.13907511957970675, 0.24165563986517252, 0.9221695807727649, 0.23332507833648056, 0.8510307259711898, 0.5660035007761155, 0.12666569441099962, 0.30092022139744384
1, 0.6054828142062295, 0.1890116918753397, 0.19839906949998695, 0.20207191817451176, 0.8490544089567218, 0.2700436482958591, 0.7395214524363095, 0.6828101984874005, 0.19713275020603907, 0.418948396161265
1, 0.5032783873260187, 0.2892062250619722, 0.16867926500954028, 0.13999810532556314, 0.7981443345997693, 0.04381339579614284, 0.846528907250539, 0.550814987284917, 0.2107225103189112, 0.31938928596943034
1, 0.6710235210510807, 0.30993842544109657, 0.17983350322799868, 0.2290557492673416, 0.8398041042952381, 0.2742815573051563, 0.7290056837225385, 0.6087516100267513, 0.14545510044192414, 0.3922568727440968
1, 0.5853985752170974, 0.24933586966607899, 0.274465811965812, 0.27560331629144985, 0.8235834055614568, 0.24452986073132393, 0.8068049435332222, 0.609031672115988, 0.16894524957011606, 0.34798010552779207
1, 0.5967015062485918, 0.18172779935575384, 0.1627492877492878, 0.16324759422185417, 0.792863101095478, 0.2584071983572556, 0.7945561862962663, 0.6777066613824763, 0.2650086315953698, 0.3498310942980293
1, 0.5291139167663321, 0.22582187785834537, 0.23722653493295695, 0.13893158697319646, 0.7701842305912714, 0.22086553642001427, 0.850473290737755, 0.6620849433600846, 0.31179120018178924, 0.35069144177090744
1, 0.555416567001196, 0.33686718718931025, 0.19549550432577958, 0.18809227675692858, 0.8489889148837725, 0.2035806048848944, 0.7522334454083919, 0.542588724858813, 0.11541579191919879, 0.34722419723015063
1, 0.6468694642330959, 0.31495088616991657, 0.18630518309417393, 0.21068932534310417, 0.7960198502434034, 0.2473627004846371, 0.782042470919874, 0.5307814326761122, 0.15845167154490297, 0.4794759160540362
1, 0.5860953668555978, 0.35090505985126663, 0.3685685067565802, 0.20816329648904602, 0.6834844150173673, 0.2404508604114428, 0.7080454133311694, 0.5747402490174709, 0.23367407502874374, 0.39052937394327625
2, 0.9030696964969754, 0.7063708790116255, 0.5048444156930396, 0.2333004311912307, 0.3151652992199363, 0.41151537665142934, 0.35345415800819213, 0.3249509561081938, 0.4502535213178361, 0.7036577524825567
2, 0.9108106702719567, 0.794628299110516, 0.6671734101779974, 0.38741752818328223, 0.32988549941674433, 0.5026779899770579, 0.3986829710592328, 0.2989253277849334, 0.5163970466038319, 0.8411946208721862
2, 0.8389818522177734, 0.7225340350226017, 0.5310781450116313, 0.3575739610613844, 0.18996539566891937, 0.4877234438471037, 0.4691961995618136, 0.3216717857260808, 0.348260623306325, 0.797335270164075
2, 0.8551897110568006, 0.818375929583626, 0.4635968007527641, 0.28595037786531313, 0.2654637697215362, 0.3686007436376332, 0.4110728511400962, 0.5875890881469005, 0.3446641817620665, 0.8021874394031658
2, 0.7572235799837068, 0.6699196017869216, 0.4727185106772263, 0.2670027167186684, 0.28373270598048866, 0.4198653059680188, 0.3940079240476854, 0.3525664652069091, 0.28853303577787803, 0.6901303278437564
