class, f0, f1, f2, f3, f4, f5, f6, f7, f8, f9
2, 0.6292715564805631, 0.48321238760462726, 0.3978583686694261, 0.384763597250152, 0.37279872265035474, 0.2908887648587053, 0.5836008801494235, 0.4260589347884307, 0.5197803855644996, 0.497405900003489
2, 0.8476481680658183, 0.511315891686141, 0.24921114256675828, 0.32820060662341916, 0.16114108443485298, 0.4536584474521765, 0.3201555405762544, 0.39776672134440283, 0.3856129915193052, 0.6434314922717281
2, 0.7165906329007835, 0.5117057231820918, 0.3283355192448247, 0.35261476072447406, 0.2792507236127414, 0.3825930392489087, 0.46939966326267, 0.415877033677022, 0.4892319241945854, 0.5619667841317469
2, 0.6556701261331731, 0.5024439884254613, 0.36664970758985177, 0.37117072307106447, 0.3299451731202473, 0.3644032265566342, 0.5478897497037959, 0.39422829070701665, 0.5408696932797408, 0.5198303618157077
2, 0.7825581427833107, 0.5278785968137651, 0.27346895350096107, 0.3312390684188374, 0.20839755320467487, 0.4173882565564349, 0.35746597735486, 0.4106424076057847, 0.40643074458417294, 0.5830079201702661
2, 0.8602338282745038, 0.5207329570097814, 0.24942917178492127, 0.3187062152176963, 0.1344140741766854, 0.4514438442269487, 0.2939069547839566, 0.4188280831547938, 0.39937427486646765, 0.6355695893374271
2, 0.85158134402369, 0.5021716825158438, 0.2532514262744688, 0.339032103941048, 0.15088328144707966, 0.46406502282376866, 0.3401795338533857, 0.39309637787895024, 0.4000395119200278, 0.6436418826977426
2, 0.7531728848598287, 0.5742272312383073, 0.28424229414688945, 0.34367261041815594, 0.23980927245022202, 0.43503963428814435, 0.3959288634966638, 0.4118691416711302, 0.45747619406818324, 0.5816918460625937
2, 0.718926960092749, 0.5185069298342148, 0.2973225487540679, 0.3521407192629659, 0.2744890965959215, 0.3714037116032452, 0.4799834303853475, 0.4129094971880022, 0.4944848543626547, 0.5815463521858972
2, 0.74183794052325, 0.5063772600451847, 0.3438502086824329, 0.3657289168297914, 0.2832767080541561, 0.396250024916778, 0.46212061372902447, 0.4134944931708624, 0.44276662464035166, 0.5476658176616308
2, 0.6850042603120504, 0.5135550923438441, 0.3379088750254273, 0.35532849860703764, 0.32725085484729405, 0.36892675131726704, 0.5038736670814019, 0.41617254452329944, 0.521686656106208, 0.5422448623565123
2, 0.6919626768727912, 0.539320546100714, 0.34340894301907526, 0.3434520747456257, 0.32727272727272727, 0.33856187002079724, 0.5266684681420949, 0.410907455141939, 0.479742597800982, 0.5351142667736646
2, 0.8597477336536715, 0.48658505796979484, 0.27186819946451724, 0.3173033651565663, 0.12735219708513476, 0.44231001787363544, 0.29739073111197556, 0.4037727219469738, 0.40214262366332965, 0.6515679843690032
2, 0.795965694011817, 0.48241097380192516, 0.2679863802916571, 0.308856334471309, 0.21268236134704976, 0.4753729211101587, 0.38601768019455934, 0.39021826459560793, 0.4045025628868127, 0.6005994208157426
2, 0.6276691204201645, 0.5053406008661483, 0.35857826967966555, 0.3500827760370388, 0.39276806480070575, 0.3315811855070731, 0.567591259082851, 0.40603068927423674, 0.5628602319708905, 0.5087094658246397
2, 0.7073350002095234, 0.5473512885413362, 0.2750667105722068, 0.3815414114015807, 0.38307726798824726, 0.4380243320642388, 0.4791451504182492, 0.38701375870380295, 0.48696860957553423, 0.5986298454345627
2, 0.7064572362447793, 0.5245949494099446, 0.29877307990995616, 0.35871626993405975, 0.29077457549267643, 0.3665264018179281, 0.48738185241165105, 0.4212015432512052, 0.5014400298853795, 0.5482139492690415
2, 0.8521755527929488, 0.4941787450558983, 0.28789222313754526, 0.33009774119627744, 0.1999558906087096, 0.4260350429565253, 0.3274708175827961, 0.4156331179700054, 0.44772141941184707, 0.628674505425491
2, 0.6291357852243996, 0.5089137865183814, 0.38948525998860395, 0.3406418750542821, 0.3969127071500959, 0.38309542793735596, 0.5215188219538486, 0.44809734031869314, 0.5694008915325955, 0.5345490387634765
2, 0.7684002179044851, 0.4859726690704765, 0.2692379878825204, 0.37659188540963784, 0.2267864303472612, 0.4152510614547412, 0.3321610875368585, 0.3530572107659347, 0.4213583479707037, 0.5893430096647011
2, 0.8112634269670768, 0.49725473695113187, 0.29977444090677674, 0.32598506156426, 0.18816592421933664, 0.4312532807090983, 0.3890655390618273, 0.4453914284279593, 0.43864409458435255, 0.6042810788179058
2, 0.7592876199522286, 0.5206589006777708, 0.291493076823082, 0.34719202838035557, 0.22956605107940417, 0.40121235074850004, 0.42542782566864934, 0.39455468331547944, 0.45671145881600733, 0.5906671086144936
2, 0.7736634493162547, 0.5016714786019926, 0.3155598312259048, 0.3507849025594431, 0.24714018037460175, 0.40692580115746746, 0.4553226175240007, 0.33215260109801825, 0.49006311131226266, 0.6341136038519242
2, 0.7530440977217806, 0.5219012215410708, 0.2997313595320538, 0.3406187057809609, 0.2549996719136185, 0.3935608401273082, 0.4282271403161293, 0.4148814106855919, 0.47526050927272917, 0.5968912459439656
2, 0.631934461035605, 0.4530625918421512, 0.34927801235274125, 0.40959072961832166, 0.3985913793480559, 0.3339446249526582, 0.5505774124675957, 0.42280375435190154, 0.5072378653505605, 0.5035438400614075
2, 0.8155871548099621, 0.533262621620047, 0.25406135611925973, 0.32327713604265074, 0.19763960075532774, 0.44236118032438326, 0.33439471910345914, 0.40459255322710236, 0.4295010362899025, 0.6117916332298244
2, 0.6185864144934419, 0.5145705509558057, 0.3680545312802623, 0.3739145248895986, 0.3914872520213767, 0.3351422914133461, 0.5772331119102272, 0.41909907271023034, 0.5741718121962521, 0.5085081818499005
2, 0.6453562598650667, 0.5225663691034912, 0.3465368381342842, 0.3545588618461929, 0.36608498166361664, 0.3608094298376755, 0.5608270256947806, 0.42375694630423144, 0.5650653563077188, 0.5184766058406894
2, 0.7302325711332429, 0.5409480699392143, 0.3307049948545853, 0.2837534490015433, 0.2806290509554605, 0.322726759290636, 0.4507466719721108, 0.4131285986877343, 0.4799344102127537, 0.5379313352639474
2, 0.8153823804668183, 0.5490887316558452, 0.29504672830674833, 0.34245288313145955, 0.1491462463272552, 0.43375392854532535, 0.3740029278924816, 0.4455359785083021, 0.4339166729526539, 0.6329918704860262
2, 0.8276339204648628, 0.5112005023401541, 0.2583058080810918, 0.3356347131566465, 0.18286222559219592, 0.431542315333453, 0.3427374309970573, 0.3956485170058918, 0.4076265189639256, 0.6181469592826488
2, 0.7927286949476889, 0.48222453828077966, 0.3086192344477173, 0.35622260006280027, 0.2368276963232453, 0.3960316210523519, 0.417494602997378, 0.37171682512051424, 0.43065945394526517, 0.6270018492027494
2, 0.7217692168009945, 0.5393514244839038, 0.31676123964969966, 0.34142121244513335, 0.2953936672037562, 0.38605992651211624, 0.439860019420301, 0.44652172184654526, 0.4598228429185659, 0.5360807368898503
2, 0.794326381807769, 0.512987952899137, 0.2797224960074804, 0.33759833245368487, 0.21641197442384383, 0.42396994039906716, 0.3796903441906872, 0.4036912074852705, 0.4334080467821133, 0.6068413523603502
2, 0.6303348186224524, 0.5254936592502444, 0.3826140429547529, 0.35179949358970075, 0.4127085645127188, 0.3346007667723138, 0.5814005184685875, 0.4218660451258704, 0.5912396685309108, 0.4780798646244025
2, 0.7368917880739199, 0.5067518789204866, 0.3139856752555943, 0.34940326427535895, 0.29100605866184504, 0.38021954671397534, 0.46387467669949906, 0.4104174477771827, 0.4898633965164854, 0.5758201039740413
2, 0.8425151206157198, 0.5121386031577516, 0.25344735287429565, 0.32166841482886943, 0.1664014027515511, 0.46695304350137207, 0.3265746330483637, 0.4313745731788967, 0.3709134796711171, 0.6474034402149261
2, 0.6273422636923636, 0.5513250839930863, 0.35712961162702617, 0.37818995062833627, 0.34761699924904677, 0.34925405811257076, 0.5486104388572312, 0.39511373527048743, 0.4973311494017536, 0.5144767105125432
2, 0.6620550069142769, 0.4924710474698499, 0.35382122428276064, 0.3636283162191594, 0.3931737253844079, 0.4127032378522402, 0.49536318041578453, 0.3722490961435458, 0.5270491420525365, 0.5415658909319284
2, 0.7868698579430375, 0.501156321005716, 0.269645949770114, 0.3545270274784375, 0.2194489606952515, 0.39768775622753344, 0.4051935942701203, 0.3928704137653991, 0.4558903292779735, 0.6188838491329681
2, 0.6109971923845176, 0.5354524945461137, 0.3825874448886196, 0.3435597704451467, 0.3448946113634541, 0.33776552979714425, 0.600874358966745, 0.4364647077530799, 0.5827492393955395, 0.4829204842817766
2, 0.7562978586693857, 0.5166393055276838, 0.29182199375357526, 0.32924729925641866, 0.24069401205899724, 0.4087158557086, 0.4189834927441123, 0.42533170694965183, 0.4735715542911741, 0.6062398381075329
3, 0.46467181628975707, 0.13868407594658103, 0.1304976048628757, 0.932406250626332, 0.2757602490540176, 0.4865024152663438, 0.7701016447866589, 0.17966615894483132, 0.5332909478191216, 0.21824395520044662
3, 0.4975259459987987, 0.2979427358118037, 0.246374889627391, 0.680951490169093, 0.3967102413986687, 0.47548421605172064, 0.6716935749685978, 0.3029103340921264, 0.5830847674364307, 0.357291441331426
3, 0.49722562891983624, 0.2877373330657638, 0.2271257567805401, 0.6804136797589541, 0.3790696928382388, 0.44425651656799625, 0.6940423623875687, 0.31691759841992506, 0.5492864506442239, 0.34474477512996754
3, 0.45733877163330583, 0.22134298309780742, 0.32882889464056453, 0.5987877552929229, 0.385292653052297, 0.4307250450163122, 0.6031181757982664, 0.2862626372522764, 0.6211476057572459, 0.31120058616238094
3, 0.4697272003464122, 0.3476465752183173, 0.25165554230647186, 0.5060929576900208, 0.44568256548968715, 0.39906415904213266, 0.6573112682288033, 0.3287518411890734, 0.5714583849682288, 0.38047451240361463
3, 0.522434942939755, 0.3120911203609599, 0.18607370211739332, 0.615961611694203, 0.39186932683965325, 0.4167972305831856, 0.6996552451144877, 0.3469787761114087, 0.5426527584708168, 0.3550479745996301
3, 0.5050333142434105, 0.41144280378308745, 0.2599466465270605, 0.5255439902191995, 0.44878830408504006, 0.4483661238131309, 0.6944384890174338, 0.34880113484199254, 0.5640236784160748, 0.4133610132235442
3, 0.5397454987358745, 0.34792428646335705, 0.23297321050271466, 0.5285590689533074, 0.46523523793553473, 0.4302366761682647, 0.6853626162174361, 0.3552955108462775, 0.5783303340194039, 0.3993733645022853
3, 0.5489159251861268, 0.39206419078568333, 0.21512178730013515, 0.5579579238513906, 0.48803833507097605, 0.41854971063315194, 0.7085300851345613, 0.37138959560792717, 0.5656070288113737, 0.41041659397787933
3, 0.5202276822505622, 0.4271765376075403, 0.29024184385286844, 0.46054108403872235, 0.46603576870639185, 0.407816526136039, 0.6637980645027185, 0.40083439341189075, 0.5529179552940585, 0.4603031994696625
3, 0.4671662639158553, 0.15622390388213128, 0.13086248537574635, 0.906093625777487, 0.29278610955168816, 0.4814097580746972, 0.7675600797004405, 0.19300180771290845, 0.5379569463751405, 0.22641359338473885
3, 0.49482225419396286, 0.248417887452501, 0.15348882338022454, 0.7614059232634737, 0.33578000714499234, 0.45527903469079944, 0.7402335781162308, 0.25013097549544727, 0.5573565807102806, 0.2883360664317365
3, 0.4638395887751253, 0.20139567702635344, 0.24769580203846076, 0.8404273087432607, 0.3896928382388323, 0.501712613205228, 0.754919364178156, 0.22163313470808788, 0.5576033506108183, 0.20189909633299605
3, 0.4047659622019527, 0.158279226033649, 0.13165330956739926, 0.9291159198562275, 0.23892890732653344, 0.45164882625364616, 0.7317824807504432, 0.21114672603106593, 0.5690891065636483, 0.25833292627612436
3, 0.5529046109147797, 0.36359263838629696, 0.21647529170773444, 0.4459183196264055, 0.4933697387703323, 0.47563371671949023, 0.7208857320176625, 0.3213745313336904, 0.5629503909884086, 0.4739266250305293
3, 0.4603883169672165, 0.13247603203065828, 0.24283734683166455, 0.9557225031901176, 0.28505566532272764, 0.44269008179347646, 0.7626081998806274, 0.22683867836100702, 0.5316256999895832, 0.1917888419803915
3, 0.5004698914668044, 0.2766593085054733, 0.24056227562564456, 0.7325311829824761, 0.3189167316763756, 0.4846190390761524, 0.6695125029323467, 0.19127192688805572, 0.627020765309971, 0.2760985311049859
3, 0.49799332318308165, 0.3423040323154903, 0.2708372434363652, 0.6966281625590423, 0.38358186484299245, 0.4059629504122897, 0.6644935132037261, 0.36805829874129625, 0.5623390338257955, 0.37824255957573005
3, 0.42650389015379025, 0.1172860684762133, 0.16782855261191132, 0.984159646180878, 0.29772490321451744, 0.5251131221719457, 0.7954623605465003, 0.1419565144617033, 0.5766876439042087, 0.20012246606887407
3, 0.4959254654914723, 0.3296235038225755, 0.2475676817762413, 0.6146244346309819, 0.44401949562186954, 0.4308157420880925, 0.6478567886423904, 0.32728516671130153, 0.5506212351426201, 0.3822131118942116
3, 0.5068237627634758, 0.360876376418496, 0.268416070176937, 0.5696841950548166, 0.43466648196618524, 0.4189493757516562, 0.7008160089796622, 0.33997723620782005, 0.5608623656145719, 0.37924671155926165
3, 0.4937520079339581, 0.31554665095774775, 0.14327329288179552, 0.7077083931828356, 0.27063080074949514, 0.4307964731131355, 0.7045593165479376, 0.2730006360471345, 0.5527527236284874, 0.3071940965074491
3, 0.536743166040424, 0.517042407607605, 0.26996737428761197, 0.37595018739853425, 0.5083403203581246, 0.3995035248935223, 0.6430388316936937, 0.4553648065077665, 0.547371559319964, 0.506833432190084
3, 0.4638052269139975, 0.12086265269263387, 0.12078518989708042, 0.8971646367942491, 0.26845449441888614, 0.46062617524136057, 0.7280163083017333, 0.14043376740760583, 0.5332180303667065, 0.1647493109102962
3, 0.4700638348395748, 0.1819591266013711, 0.16809490789389392, 0.8584456277015788, 0.2943036913363323, 0.4721470289233959, 0.7562116753424535, 0.20213954539367973, 0.5447623358010323, 0.25452112626914625
3, 0.4890922043273595, 0.22443146876234002, 0.18348956887531762, 0.7979703502782585, 0.33539468791694316, 0.47823170610162063, 0.7399571209255229, 0.23486835498125339, 0.54268688240175, 0.2771923519765535
3, 0.39516810772303773, 0.3471196359328573, 0.22380099851387986, 0.8017216613999105, 0.35725435443536335, 0.36818599211965375, 0.689584304595841, 0.1222696002945903, 0.5532735625743094, 0.281399113778305
3, 0.5444139626489363, 0.48709581361626647, 0.25679046755279433, 0.38887734582211503, 0.5144930336324995, 0.399176450654813, 0.684337853848872, 0.4272753330878415, 0.5985367658415859, 0.4553372178221276
3, 0.4641751058093894, 0.08348168335739299, 0.12839748150029573, 1.0, 0.2286926122237695, 0.5141703377386196, 0.7805678210956732, 0.16289292648634174, 0.5254683060521486, 0.22673354035099963
3, 0.4483809417384866, 0.1443969005094609, 0.28594232265552094, 0.6869175112405718, 0.39984543486027163, 0.49873289878472576, 0.6639284240158451, 0.4119224524638458, 0.4768779835989612, 0.35316143888908275
3, 0.4892327247838415, 0.3776733753244819, 0.29610578088363265, 0.5612639546769462, 0.4115791016265794, 0.37707243805689, 0.6865103144366479, 0.3406157940546331, 0.5324076768068622, 0.40413523603503015
3, 0.5082325990697154, 0.4725234177256161, 0.3600353941589897, 0.5208957716744276, 0.4856378363796762, 0.4215108205261095, 0.7177772960645681, 0.3689776379217997, 0.5539653803740701, 0.4553421025086354
3, 0.5001167744548896, 0.4760462722605954, 0.2470671885881559, 0.4179698826170323, 0.47079411485939676, 0.42523504827210457, 0.6658318510753918, 0.4379320099089448, 0.543171083021728, 0.44331321307700355
3, 0.42327108156053134, 0.27435961340523185, 0.2275479542528247, 0.6611911331431511, 0.2897075656719573, 0.4132862904565418, 0.7782379788633483, 0.44339894717461176, 0.5981261651526417, 0.3870807019992324
3, 0.5127225489237474, 0.2809952290632262, 0.20325043352974692, 0.5437814418663691, 0.37983056161097706, 0.4530684181500456, 0.6054840376409382, 0.1810981019014462, 0.6723448887739452, 0.39978053801332825
3, 0.5580047492003184, 0.43053043495148147, 0.1888563843038443, 0.47248815814966494, 0.5808062176014698, 0.41496069793556195, 0.7201424749302917, 0.5050615961435458, 0.5486851510612543, 0.429174139074003
3, 0.43256806023103456, 0.09389423668248346, 0.19074334851670824, 0.9575964885322787, 0.28484933544280727, 0.5343848213633132, 0.8139627213364967, 0.12038740291912163, 0.603332938214133, 0.2185457590453927
3, 0.5181497674288668, 0.41424969412922313, 0.34049106024012427, 0.4828385032168412, 0.4163457848190786, 0.35019548042870147, 0.6744578499291782, 0.3793472984734869, 0.5495292693527588, 0.44187153274484486
3, 0.5083963067983406, 0.28283627983453846, 0.12545071546924794, 0.785794456210207, 0.3175030439125395, 0.47219453691337604, 0.7270687520229481, 0.27251272094268886, 0.563650470371448, 0.3043173650605352
3, 0.5120031847578606, 0.32454604892637745, 0.2788503791348286, 0.5939087125286443, 0.393116164451476, 0.4182035335313387, 0.6699793028290094, 0.440032819195233, 0.5594823220077803, 0.3970465091936778
3, 0.4922956796245338, 0.46561947733319525, 0.31149482255530986, 0.37958692151976536, 0.4895741438768145, 0.4091286436634973, 0.6441886085383997, 0.455407488618104, 0.5693218676925398, 0.4311353407068839
3, 0.46796133592211303, 0.11523074632469557, 0.11316315815697127, 0.9769944081079095, 0.24187402941112138, 0.510195613318184, 0.8102603923851041, 0.17922594737546868, 0.5141538881525304, 0.22701336310666062
