class, f0, f1, f2, f3, f4, f5, f6, f7, f8, f9
2, 0.5336733610224107, 0.4857055760812574, 0.38085987593318366, 0.3771256226717828, 0.33543288503775426, 0.2921495139283257, 0.5333413924922686, 0.4154945179515549, 0.5045350769453074, 0.46591674055101306
2, 0.8179674713956314, 0.5121737937593738, 0.23198821312719062, 0.3244734109042967, 0.09958717919867349, 0.5149131545576523, 0.051323078461073646, 0.3848369895437521, 0.3696033523589336, 0.6377081075756084
2, 0.647350140748769, 0.5125409396300497, 0.31123182125494026, 0.3471996405450283, 0.2311942719336692, 0.4176542614306753, 0.3243911079043506, 0.4044613626676582, 0.473812585795824, 0.5418689455882837
2, 0.5680402097774933, 0.5038181768299375, 0.3496040550954513, 0.36447263353627823, 0.2876820333384379, 0.3927598713629876, 0.4680015169329268, 0.3810025483136693, 0.5257441658839679, 0.4922979673595376
2, 0.7332298023698164, 0.5277726463523186, 0.25628231766477644, 0.327302097649861, 0.1522440708038652, 0.465274326658534, 0.11958940667928603, 0.39878909757048675, 0.3905397008886641, 0.5666227465274357
2, 0.8343514282181278, 0.5210428296204168, 0.23220619673752446, 0.31563566937605336, 0.06980583245966537, 0.5118827371693765, 0.003297916499144714, 0.40765913357335243, 0.3834430315728632, 0.6284586083472893
2, 0.8230878897868038, 0.503561717330602, 0.2360346042415634, 0.334556185050902, 0.08815712456074576, 0.5291554342681326, 0.08796092050445618, 0.379776274383553, 0.3841116971317101, 0.6379556201359472
2, 0.6949745051971574, 0.5714242601602224, 0.26707194359589664, 0.33887586365586847, 0.18724549047197567, 0.4894321866246061, 0.1899637935493405, 0.4001183922952054, 0.44187594826963367, 0.5650744590023972
2, 0.6503913324944174, 0.5189463425638025, 0.2801723458713304, 0.3467583753630309, 0.22588849085827162, 0.4023407644108509, 0.34375536522659456, 0.4012457263600831, 0.47909507983527194, 0.5649032935999737
2, 0.6802184333607315, 0.5075225579495434, 0.32677007569021266, 0.3594070858649619, 0.23568034192269774, 0.4363450938383635, 0.31107230641175815, 0.4018796307212363, 0.4270822194928112, 0.5250448231701311
2, 0.6062289513307487, 0.5142826876882369, 0.32081976094589126, 0.3497257756578088, 0.2846798110196304, 0.3989506980872224, 0.3874671566635299, 0.40478157959172567, 0.5064518459648869, 0.518667331625784
2, 0.6152877894078368, 0.5385487617514724, 0.3263281429972484, 0.33867063849899565, 0.2847041830043589, 0.35739401382306824, 0.4291741191248731, 0.3990762589667087, 0.4642692002022975, 0.5102785521951861
2, 0.8337189679878382, 0.48888228408384243, 0.25467951907037684, 0.31432969110504416, 0.06193693099031901, 0.4993818676009961, 0.009670990722368576, 0.3913450743182581, 0.3862271512173976, 0.647280235116409
2, 0.7506848318652303, 0.484951104120179, 0.2507918320303091, 0.306466769071947, 0.15701854261218118, 0.5446312507189568, 0.17182905600264264, 0.3766575374765347, 0.3886005346434506, 0.5873181624142121
2, 0.5315871514922279, 0.5065461950226189, 0.34152040003931955, 0.3448426296183434, 0.35768426337504056, 0.34783996940938006, 0.5040493198794277, 0.39379181819006254, 0.5478602340871324, 0.47921485567924343
2, 0.635300300409517, 0.5461121373962029, 0.2578828651375548, 0.37412616371992363, 0.34688601182122497, 0.49351654362368813, 0.34222158956315374, 0.37318466658807103, 0.47153601618380175, 0.5850014776869275
2, 0.6341575804304657, 0.5246800734047872, 0.28162469450403665, 0.3528793089509263, 0.24403505828763247, 0.39566561651602483, 0.357292035667483, 0.41023102594564204, 0.4860902391445705, 0.5256897514202213
2, 0.823861826169815, 0.4960339161819756, 0.2707273899220286, 0.3262395910422328, 0.1428377032978951, 0.4771081861280996, 0.06470816427210031, 0.40419700913221307, 0.4320652409507983, 0.6203469280530655
2, 0.5334963521701496, 0.5099114448061846, 0.3724741477441135, 0.33605463964328136, 0.3623025513812213, 0.4183417319619691, 0.41975196625367545, 0.43937543643272364, 0.5544380463839318, 0.5096135971825436
2, 0.7147986237898152, 0.488305227347551, 0.2520453315864629, 0.36951884029129534, 0.1727344107646182, 0.4623493941665943, 0.07328926693890321, 0.3363891936990451, 0.4055523444837801, 0.5740760352017864
2, 0.7706002371271249, 0.498930905610223, 0.28262756918634707, 0.32241120902493176, 0.12970039112973492, 0.4842497864158187, 0.17740563177648486, 0.4364432886849432, 0.42293656527707535, 0.591649837454438
2, 0.7029353574000392, 0.5209731042177269, 0.2743336867594279, 0.3421520034328572, 0.1758316838238669, 0.4431361387162761, 0.24393715811961167, 0.3813561381711995, 0.44110685644100855, 0.5756333530358257
2, 0.7216502156693022, 0.5030906219897331, 0.29843682114613607, 0.3454962406482628, 0.19541416735348272, 0.4509556613334655, 0.2986347603658894, 0.31373731511122804, 0.47464814681020157, 0.6267457229172824
2, 0.6948072069188749, 0.5221431149479948, 0.2825844226886046, 0.3360331842859719, 0.20417183386592888, 0.4326644893735334, 0.24905898000386836, 0.4033825009748887, 0.45976121667509573, 0.5829557022296654
2, 0.5371402177787153, 0.45731060467498263, 0.3322061217001371, 0.40023619549872824, 0.3641730605891602, 0.3510747137699165, 0.4729195960351111, 0.4119671893279163, 0.49192110396647637, 0.4731377860966079
2, 0.7762287331156031, 0.5328433685725086, 0.23684538321218546, 0.31989067096188406, 0.14025671011514543, 0.49945188774770194, 0.07737661880431776, 0.3922334019534049, 0.41374105917202514, 0.6004851738744952
2, 0.5197629092443209, 0.5152390532977283, 0.35101100498323284, 0.36702681608716475, 0.3562570805693133, 0.35271369898702676, 0.5216907282364677, 0.4079527337692371, 0.5592361823567661, 0.4789780563491282
2, 0.5546130681776853, 0.5227695674970432, 0.32946076632682236, 0.34900935329199806, 0.3279518637053622, 0.38784145620080684, 0.4916726250111379, 0.4130000272061958, 0.5500777039231268, 0.49070534922667725
2, 0.665109580372275, 0.5400815744229432, 0.31360510374293993, 0.28309939738431206, 0.2327301131713111, 0.3357220509355646, 0.29026174699384316, 0.40148314576172817, 0.4644617440936348, 0.5135927084359505
2, 0.7759625106379884, 0.5477485032495641, 0.27789308522971573, 0.3377402844545053, 0.08622158277355624, 0.4876721347551364, 0.1498460247881618, 0.4365999056851881, 0.418181851022325, 0.6254264768659903
2, 0.7919118556288597, 0.5120651193132629, 0.24109662639410082, 0.3313935410046082, 0.12379059103281563, 0.4846453547770791, 0.09264102803718, 0.38254142143304104, 0.3917419261614046, 0.6079618592585296
2, 0.7464703700201486, 0.48477551791832807, 0.2914861079532877, 0.3505580569530905, 0.18392318275373368, 0.43604591684789307, 0.2294219790106902, 0.35660929182272444, 0.41490643739614186, 0.6183795520966736
2, 0.6540915339797351, 0.538577843216154, 0.29964042083968334, 0.3367800794781062, 0.2491820152625492, 0.4223988083844124, 0.27034330930436234, 0.4376680662742929, 0.4442359656094213, 0.5114157143795357
2, 0.7485506877414004, 0.513748552023509, 0.26254531320230307, 0.33322159963681364, 0.16117437220813835, 0.4742819183883363, 0.1602521194682476, 0.39125669952570535, 0.41767032728849074, 0.5946614455061898
2, 0.5350576087984347, 0.5255265147358281, 0.36559250646634683, 0.3464407738854097, 0.37990355193243436, 0.35197275852552123, 0.5293154351185185, 0.41095108326002777, 0.5764013040965248, 0.443180885298657
2, 0.6737789044144924, 0.5078753764738877, 0.29686066082425566, 0.3442101629985261, 0.24429299512600922, 0.4144060541055677, 0.3142822060290477, 0.3985453300564982, 0.4744472942706452, 0.5581666830854104
2, 0.8112853599458826, 0.5129486288424724, 0.23623045182262062, 0.31839314921112694, 0.10544864152588122, 0.5331079351467946, 0.06306789904789632, 0.42125456837370434, 0.3548200997037786, 0.6423804715463173
2, 0.5311616319583354, 0.5498545926765922, 0.3400695521543609, 0.37100662939446144, 0.3073733783998411, 0.3720269513910139, 0.46932014021849916, 0.38196215618170115, 0.4819579510151001, 0.48599969625324274
2, 0.5763523883647684, 0.4944256867981125, 0.33675616375859274, 0.3574517254460538, 0.3581362824518054, 0.4588624817958985, 0.37189577497234527, 0.3571856097361906, 0.5118452423957806, 0.5178685597478082
2, 0.7388430232981036, 0.5026054431722574, 0.2524539101607376, 0.34897968892841374, 0.16455842228769257, 0.4383124780902869, 0.206915193017762, 0.3795314186217342, 0.44028104905714904, 0.6088287689226021
2, 0.5098827093592475, 0.5349058053187987, 0.3655659057125213, 0.33877076349977303, 0.304339878700632, 0.3563041093187267, 0.564946135841561, 0.4267702300737288, 0.5678624738096958, 0.44887572652940605
2, 0.699043126586606, 0.5171874230286181, 0.27466310089001844, 0.3254479194522354, 0.18823133725424407, 0.45340545711561553, 0.2321456125214337, 0.4147064904914346, 0.4580626399826602, 0.5939537976554035
3, 0.3898057157820467, 0.17829925253929357, 0.10526619888359373, 0.9370798325860236, 0.06317990221147327, 0.4650592647793661, 0.7948918696306986, 0.1399409625552059, 0.5381749873564048, 0.13907250517190423
3, 0.43257697539260537, 0.3282901074246138, 0.2213186470158757, 0.7030112127562983, 0.19795169716346656, 0.44998038071863405, 0.6148379620071326, 0.27348892254396073, 0.588252402283072, 0.3026540899090402
3, 0.4321856428981881, 0.3186782870590531, 0.20204041663758968, 0.7025105877524115, 0.17829528528017421, 0.40724217468026025, 0.6557284863921554, 0.288667712593748, 0.5542614695469981, 0.28789363937871476
3, 0.38025916685457417, 0.2561479557620319, 0.3038972918256521, 0.6265281500506844, 0.18522952113518204, 0.38872343724353414, 0.48936734334624965, 0.25544940101025676, 0.6265320424824796, 0.2484307785768233
3, 0.39638708457291655, 0.3751015107729451, 0.22660690689135862, 0.54024216568511, 0.25252057097061026, 0.34539269708056913, 0.5885227072688904, 0.3014908995275191, 0.5765598042048985, 0.32992767543427576
3, 0.4650047643640119, 0.3416151491873042, 0.1609263065322297, 0.6425142569294585, 0.19255777074330085, 0.3696619072669545, 0.6659982092367741, 0.3212416907743791, 0.547590130770898, 0.30001477686927397
3, 0.44235046807148726, 0.4351852190559803, 0.2349109193655739, 0.5583486215710297, 0.2559813928020592, 0.4128669749068709, 0.6564532673822475, 0.3232164071497883, 0.5690825446138285, 0.3686168029422389
3, 0.48754027887895607, 0.37536306105278566, 0.20789670953552608, 0.5611549201176624, 0.2743079067186656, 0.38805510858351516, 0.6398479589863063, 0.33025374311909966, 0.5834708836066758, 0.35216111713131715
3, 0.49947883749518107, 0.416934313689627, 0.19001830161878158, 0.5885210728922444, 0.29971691939737827, 0.3720603700973962, 0.6822367806249849, 0.3476933680363475, 0.5706751318546348, 0.36515285850326734
3, 0.4621313073269372, 0.45000335320871593, 0.26525191176503693, 0.49783984975030937, 0.27519951515998375, 0.3573710981386917, 0.6003915121300303, 0.3795998875477242, 0.5579135539339642, 0.4238416576363576
3, 0.39305275714836446, 0.19481837802246044, 0.10563163096012589, 0.9125865210604543, 0.08215146132389432, 0.4580895321244703, 0.7902416443726787, 0.15439153343188022, 0.5428674228740697, 0.14868362722884443
3, 0.42905680140239594, 0.2816469741863897, 0.128292171574487, 0.7779028476545251, 0.1300582531054986, 0.42232742420887465, 0.7402431656521181, 0.21629696469542667, 0.5623777544975074, 0.22153195087511907
3, 0.3887222775842128, 0.23736267086122595, 0.2226415561553544, 0.8514574095610047, 0.1901323520630682, 0.4858757087834818, 0.7671133070659083, 0.18541657220070917, 0.5626257495845676, 0.11984369356056876
3, 0.31181671382538423, 0.19675409396300497, 0.10642365058390342, 0.9340170025932997, 0.022139510927382453, 0.4173591765267006, 0.7247809900921243, 0.17405345110593187, 0.5741771259302073, 0.18623493580271236
3, 0.504671695313466, 0.390119618100011, 0.19137385202176982, 0.48422844669432025, 0.3056575906749537, 0.45018453036714656, 0.7048429930955646, 0.29349681234073044, 0.5680033234592876, 0.4398688142383345
3, 0.38422922773659973, 0.17245247588738097, 0.21777575677081104, 0.958783947661366, 0.07353718332160093, 0.4050983760327403, 0.7811813386824417, 0.19105777689105735, 0.5365002528719023, 0.10794954520080123
3, 0.4364095607329119, 0.3082449305580959, 0.21549724650307014, 0.7510245710483274, 0.11126785907955948, 0.4624817049632918, 0.6108471027233076, 0.15251702654417837, 0.6324387688750812, 0.20713517551636948
3, 0.4331850682649714, 0.3700695638389972, 0.24581797880794107, 0.7176039651987887, 0.18332322572966675, 0.3548343227846921, 0.6016642253753757, 0.3440835592959037, 0.5673884834910772, 0.3273019078580107
3, 0.34011630867259723, 0.1581464681567107, 0.1426535771448124, 0.985251773953818, 0.08765465547559287, 0.5179012870521381, 0.8412936091050748, 0.09907861683700768, 0.5818187992197095, 0.11775358749548483
3, 0.4304933844441696, 0.3581272634158833, 0.22251324222293756, 0.6412695352583039, 0.2506674877317522, 0.3888472910614736, 0.5712243474254519, 0.2999020576952725, 0.5556038581027383, 0.33197304042294684
3, 0.44468136951825366, 0.3875614246869323, 0.2433931456348125, 0.5994365636602218, 0.24024562086209394, 0.37260716378849007, 0.6681220239970965, 0.31365478965076315, 0.565903402933314, 0.32848282599415496
3, 0.4276638613897395, 0.344869590664667, 0.11806119899239795, 0.7279149745956132, 0.05746385939314571, 0.3888209198373896, 0.6749710413592415, 0.24107863497447157, 0.5577474170941406, 0.24371736774702002
3, 0.48363186377555845, 0.5346394995793248, 0.24494679474047945, 0.4190980665302645, 0.3223389956223853, 0.3459940337378891, 0.562408859062153, 0.438689386863035, 0.5523357777617224, 0.4785818310182905
3, 0.3886771797874584, 0.16151491873041424, 0.09553910235774973, 0.9042749022071033, 0.055039253112404006, 0.4296454388921903, 0.7178901375453939, 0.09742856106430639, 0.5381016545047322, 0.07613781893409514
3, 0.39682533332363484, 0.21905628513248224, 0.14292033505694213, 0.8682330113993247, 0.08384206466456227, 0.44541270283677076, 0.7694783532802044, 0.16429322837787594, 0.5497114731594538, 0.1817505664466555
3, 0.42159711665054295, 0.2590564070673447, 0.15833789185461658, 0.8119391289746827, 0.12962930617427673, 0.4537405535319935, 0.7397373402384931, 0.19975831829435292, 0.5476244852250559, 0.2084219945489771
3, 0.2993217145891372, 0.3746049310458353, 0.19871025738574244, 0.8154310661135953, 0.153986667711954, 0.3031331287593203, 0.6475722553402341, 0.07774578530684056, 0.5582712593020736, 0.21337101434998193
3, 0.49361818895976833, 0.5064355391349942, 0.23174996942226464, 0.43113110156157686, 0.3291945912066691, 0.3455464231299279, 0.6379724387630694, 0.4082515031423156, 0.6037923921681959, 0.41799945818145995
3, 0.3891587078753846, 0.1263092755849825, 0.10316252572844421, 1.0, 0.010733015874692243, 0.5029251598300783, 0.8140415178891595, 0.12176541004271373, 0.5303077812296799, 0.14906002692673956
3, 0.3685970220906466, 0.18367962834253945, 0.2609455161033985, 0.7085647298801611, 0.20144542117429906, 0.4817977172522821, 0.6006300270135764, 0.3916150504674931, 0.48144064735206993, 0.2977953731980429
3, 0.4217804173728351, 0.40338094889709913, 0.27112471288819656, 0.5915988283509226, 0.2145197723819106, 0.31529521903347646, 0.64194732461278, 0.3143467338961993, 0.537286684488115, 0.35776319246051297
3, 0.44651510412499357, 0.4927111606979552, 0.33515088893040956, 0.5540217911802934, 0.29704168787367835, 0.37611285428943875, 0.699155581248275, 0.3450802129338255, 0.5589672711509284, 0.41800520474173325
3, 0.4359498541595443, 0.4960290387874798, 0.2220116172883139, 0.4582124266941959, 0.28050164043767206, 0.3812097753580917, 0.6041128876274343, 0.4197991275879894, 0.5481113358861354, 0.4038538896003678
3, 0.3359076658980644, 0.30607906256477796, 0.20246325231546616, 0.6846168197563417, 0.07872110447335591, 0.3648569793035905, 0.8097786755741201, 0.42572311347704256, 0.6033794884762661, 0.33769948773519853
3, 0.4523603604914205, 0.31232883393691097, 0.17812900277563296, 0.5753247843581116, 0.17914302414898106, 0.41930200825964925, 0.493695926665638, 0.14149262258658374, 0.6780207354959902, 0.3526401339769481
3, 0.5113112911790164, 0.4531617709819415, 0.1637131950994583, 0.5089608766223671, 0.40308606194627356, 0.3671483658707255, 0.7034830779394923, 0.49254096799644514, 0.553656708330323, 0.38722006042097656
3, 0.34801133263989403, 0.13611588689322165, 0.16560263651364293, 0.9605252520227117, 0.07330768046540741, 0.5305903925993252, 0.8751431632615362, 0.07570622749820895, 0.6086159237049346, 0.1394275605030703
3, 0.459426166905491, 0.4378284620355806, 0.3155770487645469, 0.5185955758431333, 0.21983124025374484, 0.27851195366666864, 0.6198956728292973, 0.35631637178173375, 0.5545057438046384, 0.40215783338258954
3, 0.4467282275838491, 0.31406274768018927, 0.10021168046979409, 0.8006051032655674, 0.10969302266635196, 0.44547772154442616, 0.7161558789843938, 0.2405499279035813, 0.5687073188353443, 0.2403330542146915
3, 0.4514242175168571, 0.3533452829498482, 0.2538432273880461, 0.6219864551396465, 0.19394697387282617, 0.37158664288406623, 0.6117009208087121, 0.4220755606743509, 0.5645154613105989, 0.34942370209831547
3, 0.42576757177459823, 0.486208862225799, 0.2865370170687545, 0.42248303782983726, 0.3014282389250655, 0.35916679662830264, 0.5645124625384939, 0.438735637395823, 0.574411227512463, 0.38952730437066957
3, 0.39408818801416945, 0.15621075221616612, 0.08790554893975923, 0.9785850658275238, 0.02542119867107689, 0.49748541284833314, 0.8683696665572794, 0.1394639472562552, 0.5189285456253161, 0.14938922273667618
