class, f0, f1, f2, f3, f4, f5, f6, f7, f8, f9
0, 0.48416799971950486, 0.4426464889773263, 0.4654557654772423, 0.6133451544478324, 0.5390251830800165, 0.5327768969636604, 0.5341418349155179, 0.37648620271173183, 0.6543308030780138, 0.2526821512366568
0, 0.4079117141755198, 0.4279167757588451, 0.5082926293229116, 0.7311472557337929, 0.5941070756885526, 0.5778970991971808, 0.5489572653150937, 0.28191648447549394, 0.6965200300294038, 0.19818561905473664
0, 0.5233529679884996, 0.40703077272171895, 0.3891438414852633, 0.654016555084184, 0.5846472836358738, 0.535249970843827, 0.45342062387267157, 0.315628593635657, 0.6097293182908264, 0.20684805914816615
0, 0.46156074471442093, 0.3685894817685151, 0.5654232720037567, 0.5763874618851916, 0.3969174758408678, 0.41208925256180323, 0.5963398679128769, 0.44869072347698025, 0.4255450649594395, 0.23789958327236974
0, 0.2632639108025665, 0.40783753120036303, 0.48485242176528587, 0.9613300410977065, 0.9415815698676067, 0.6919818948045277, 0.43091487602440776, 0.055705045748544346, 0.9219803766187725, 0.1382764170476231
0, 0.39353108236036594, 0.4131154980712503, 0.5053975053469568, 0.7031386716160678, 0.5797745921622713, 0.562190274761471, 0.5084862313303956, 0.2997150090678933, 0.6612928283944696, 0.22038512832874219
0, 0.4332747799866764, 0.39961459915169917, 0.5271700521453482, 0.6134300841840117, 0.4355168266440051, 0.524973444242365, 0.5715083609823151, 0.3511997345539005, 0.5745850103226076, 0.2339034610813866
0, 0.3153851547982188, 0.437529105793231, 0.4658777355164793, 0.8257100954527377, 0.7589441031284971, 0.626939673513902, 0.4090692149084704, 0.17639347838932393, 0.7400657935895564, 0.12372568606378173
0, 0.25195820623400295, 0.4230678466076696, 0.5002750260949299, 0.9714967519554554, 0.9442424411288037, 0.6911418818182105, 0.40127307425277964, 0.07113046403068991, 0.9985350238775467, 0.09476264208896433
0, 0.27718102450825705, 0.39270670785987327, 0.4914660120492922, 0.9770358279199258, 0.9116757916440283, 0.7067812530535182, 0.4640231797899026, 0.05139336475657591, 0.9461738577356995, 0.14322683393314461
0, 0.38524560849900064, 0.5161353441203679, 0.43751571816140356, 0.7488416412567944, 0.6246221144871205, 0.6442351153796448, 0.4151031472740022, 0.24898616862190742, 0.6916944716701771, 0.21031850874875396
0, 0.4010167946425441, 0.4244617828280183, 0.4331357759819817, 0.699877369746785, 0.5658358990076297, 0.5456220036122135, 0.526170206085218, 0.29639511470089586, 0.6692433215857194, 0.2680219858297869
0, 0.4098415202833, 0.40386168857237603, 0.5545481960558264, 0.7540658557603076, 0.6380258471368931, 0.5843590527553372, 0.5116451929148829, 0.27760843973146304, 0.5990694012887618, 0.16409742521481102
0, 0.42042775498755297, 0.41725262257597173, 0.4904848093011455, 0.6384213840646957, 0.537903252021194, 0.5362750073284436, 0.5267319077971873, 0.34920479802915355, 0.620978875148583, 0.2367871868095547
0, 0.4476599698467795, 0.4602666736485661, 0.49731901023989533, 0.6047767797958372, 0.5166525032157999, 0.4909284901515175, 0.5611123089429192, 0.3480493802469921, 0.5094477926302838, 0.2299417065517499
0, 0.254703551768872, 0.3663245535948054, 0.5501196249451951, 0.9658872464536657, 0.9246690164063841, 0.6775320954305185, 0.40573319517564516, 0.04796665560641247, 1.0, 0.13458018296437654
0, 0.28525086778163455, 0.3612399853380112, 0.47679220423705987, 0.827446390693358, 0.8541025248092577, 0.7155388218384464, 0.4889575025555683, 0.11097056002763547, 0.8077096323483411, 0.12496618495801669
0, 0.475027979383612, 0.40558866139533256, 0.46853585743822346, 0.4969085576030757, 0.41051253117120123, 0.4705027469843061, 0.559016254461342, 0.42436922461558035, 0.5006944299626718, 0.2759115324819135
0, 0.2925809052978507, 0.40125290185194884, 0.5148453778033967, 0.8880046069203235, 0.833066317456337, 0.6418770901824074, 0.4518450680147507, 0.12507965655638228, 0.8716712197359915, 0.13339810383138898
0, 0.22750955436345144, 0.38221396030790167, 0.4906946815305761, 0.9913081665119979, 0.9153629326237676, 0.687937539597235, 0.3873100767891594, 0.04033962555736857, 0.961884553625425, 0.160685921679626
0, 0.4096048525647768, 0.4277743450105601, 0.5267007328836177, 0.617848087630916, 0.489248779853536, 0.5335359030691206, 0.547281259049154, 0.3749457971791806, 0.6286765165891602, 0.23812047312638351
0, 0.3140864626065004, 0.4625693389886718, 0.560058121031512, 0.8142325666180564, 0.6491768945356942, 0.6650913927825076, 0.4273726664084932, 0.1643524978750676, 0.8009087022709737, 0.28428324215991013
0, 0.319946705935977, 0.42586444642264926, 0.49680211919763373, 0.9157869879358346, 0.8874586125390654, 0.6668199598432817, 0.43627755739998386, 0.11140963696609649, 0.816512522678456, 0.12182835958363022
0, 0.25616493110339744, 0.4315934439964392, 0.5791677887301061, 0.9379847209333158, 0.9366406152045804, 0.6442619075386832, 0.4238178970027457, 0.05243560432168065, 0.9974766959314327, 0.06581117680556532
0, 0.49199407454156585, 0.3697121711961739, 0.385273000816788, 0.6723120774227761, 0.6230228054777726, 0.5785987385621121, 0.5355024788140766, 0.24386633152581505, 0.6116687172856755, 0.24952779991179141
0, 0.4338154342414361, 0.41637045958352964, 0.48841207065772574, 0.5878770051703567, 0.4382933273893277, 0.537727142348317, 0.5302964459283602, 0.365157017731254, 0.6047921923550142, 0.26200631354464793
0, 0.258910977875951, 0.3883245186853083, 0.4707956004727133, 0.9125928012727031, 0.9363387711697152, 0.7162136690443394, 0.4511828879841188, 0.13611248732994857, 0.8226023397910455, 0.20959799836003623
0, 0.3462063041267837, 0.49796114572969574, 0.6189600530578361, 0.7553120442794644, 0.794629962432027, 0.623631629877355, 0.4257890862404013, 0.14269364156595016, 0.7167658957729444, 0.1158684913280864
0, 0.4303997054801724, 0.3746183519226405, 0.5509975607639083, 0.5298306376773168, 0.31621514978429754, 0.49141673784975587, 0.6455623820339184, 0.3897880521983391, 0.4946072195691615, 0.298399035389744
0, 0.48648815960169695, 0.29078808189768024, 0.42141197495776966, 0.5783826892483097, 0.42930069702753276, 0.5094869459145109, 0.5588127858660498, 0.3704818483048266, 0.5096646716576648, 0.3142453166824733
0, 0.4410055748395918, 0.4017803843535634, 0.5104001654719009, 0.5500194716956118, 0.432953009849403, 0.48465502731224214, 0.6203573260207446, 0.46633557114091817, 0.4209402957062124, 0.2904367903446345
0, 0.31773745661091823, 0.4112289888464156, 0.48936345062883774, 0.8632921251491449, 0.8086030193690994, 0.6441421308276886, 0.4520100896978324, 0.14638761493952462, 0.826037995537297, 0.16739524705243355
0, 0.31114266680691416, 0.4719841510883035, 0.5436511981411952, 0.9009719276150074, 0.7473797615896499, 0.6554408570969277, 0.47305925080853645, 0.19711600085451825, 0.8885257439576252, 0.1920415443448092
0, 0.3014175519792433, 0.4085727252098933, 0.47350413178996753, 0.9144861129524062, 0.8653171916430995, 0.6544549056443199, 0.433210875382463, 0.09495243333166667, 0.8725908702270974, 0.13386125148812497
0, 0.3230416184565758, 0.36146166064477836, 0.5514067893554943, 0.883037253082328, 0.8333867365087325, 0.5965066176632825, 0.5238549483827525, 0.10450576572563595, 0.8097173273830627, 0.21754203328136953
0, 0.3895908278110865, 0.4589219947286659, 0.484735244958504, 0.6928211586901764, 0.633077462466855, 0.5682014896440426, 0.4619846561234208, 0.3432686232710777, 0.6133922799407754, 0.15030141438978717
0, 0.3242565127449949, 0.41259813932380296, 0.48601706797590144, 0.8489120707941138, 0.7961902639045615, 0.6375036642217509, 0.45631216659863444, 0.15701273141309136, 0.8182767501511897, 0.16932362547775257
0, 0.5218354896392132, 0.43960552268244574, 0.5061493175257777, 0.4671139632772106, 0.3852565442108636, 0.4721178728916935, 0.5631157000861741, 0.47407327948656175, 0.5107636644214126, 0.23413661382222076
0, 0.41273412573191676, 0.4046352830287479, 0.4809407973364254, 0.71294702041628, 0.6339277338942988, 0.5600692813712542, 0.5085633344846473, 0.2793929284068234, 0.6884746522636749, 0.23839867750291835
0, 0.2587402264997721, 0.40927091515246716, 0.4922894211488001, 0.944542953731937, 0.9435458779714223, 0.7110664224902838, 0.43982709355996774, 0.11500361352138791, 0.8821429316205451, 0.15134086509666628
0, 0.4225935275761719, 0.4814360548777295, 0.48689717373548086, 0.5917991018162535, 0.4019554849704889, 0.49984208386260987, 0.5506470385062222, 0.377250723840605, 0.4205153483619377, 0.25267730923842735
0, 0.3736797447494828, 0.38216194515717994, 0.5279031583211111, 0.6561497414821689, 0.6710020757582089, 0.6004728028065575, 0.5124881990308029, 0.27433899830459935, 0.635979500761162, 0.23355441616553738
0, 0.33382349847480797, 0.39321149918835413, 0.4528989297183973, 0.8622273962614345, 0.7650367088783939, 0.5974408760090401, 0.4904615373880521, 0.15224697395991943, 0.8377995120221885, 0.21430894685485896
0, 0.46452270257003603, 0.4559271089699953, 0.5144127750539147, 0.4671545638340183, 0.2828260960421281, 0.4780860942390554, 0.6083836597134273, 0.48745185380465167, 0.5172861969011323, 0.23132293917713395
0, 0.3613772308123838, 0.42000558551954054, 0.46739279935725236, 0.7450152459233726, 0.6726343554236729, 0.6077391515396036, 0.471892585886285, 0.2548818901216779, 0.7661001397201427, 0.24624924080625585
0, 0.274143262858946, 0.40854863765687455, 0.49266315173339326, 0.968418566883203, 0.9371700032041905, 0.6956587246301894, 0.41989296267998, 0.05479371110919195, 0.9155928721873501, 0.13221918252333367
0, 0.26905473160127624, 0.4326581836588643, 0.5328170728721783, 0.9796872928543019, 0.9795814119799574, 0.7027599075828114, 0.41001119914593426, 0.0, 0.9039669050945717, 0.14530099860950438
0, 0.34294905508222007, 0.5265249341083241, 0.3332322548912693, 0.7281303857881479, 0.4947655600599972, 0.5838260463914113, 0.5107846728698072, 0.3683605521642493, 0.7025566700727796, 0.28111915420817013
0, 0.2905641457171908, 0.4108477771377703, 0.5511588040621294, 0.843517996818242, 0.7853517411757057, 0.629448680407367, 0.5388055290985908, 0.15573731744899022, 0.8321851604696264, 0.006291439873434329
0, 0.401132849479331, 0.4152153043235412, 0.4910929491388117, 0.6737848833355429, 0.5684819102548028, 0.5524347768528354, 0.5214715887087489, 0.31569313703654883, 0.651994661439326, 0.22833937355068992
0, 0.43382700466323054, 0.44853037998987616, 0.6124162903581182, 0.5052395432851651, 0.4206837463952856, 0.4947897130717368, 0.5718107030342359, 0.4220511165553823, 0.5665120013346402, 0.376865353502712
0, 0.3626888959012657, 0.38527726868094464, 0.5085937392198451, 0.8536888505899509, 0.718007550744626, 0.6284198615002978, 0.5298730065694678, 0.17012640506892956, 0.8422804621191583, 0.14275105497667942
0, 0.44204796465762064, 0.41632088809760687, 0.4957864199536634, 0.591641256794379, 0.4742564188294952, 0.5147180361662627, 0.5425440552072539, 0.38861718036244297, 0.5816226304923572, 0.2510416611843317
0, 0.487924336453841, 0.41510184845787296, 0.48365389109344986, 0.5932764649343762, 0.4339323776486813, 0.5010193628509378, 0.5655252957656063, 0.4266800601799033, 0.5901919587929847, 0.21467209672207244
0, 0.38304687773920965, 0.4815403351311724, 0.37692929998820446, 0.6910281055283044, 0.7490700881848956, 0.6345212241179863, 0.5155435423491691, 0.19095937856522743, 0.7068697474610556, 0.18546905805240094
0, 0.41294204270537493, 0.48108242097362586, 0.5246090768070044, 0.9297113217552698, 0.7091676999020167, 0.5787084288132335, 0.47761217462294453, 0.19517697164181136, 0.7971555481408881, 0.2914919775457595
0, 0.35379790329932326, 0.44828538513902705, 0.5062487508930141, 0.7503811480843166, 0.7148976284346368, 0.6029288557856879, 0.4879303908536819, 0.20534528446822145, 0.7444070235438868, 0.19037105495562728
0, 0.36857894183233403, 0.4151556090834511, 0.49289978656684197, 0.7531121569667242, 0.674668784218665, 0.5902293724015546, 0.49025430085581007, 0.24598944579036117, 0.7191765895772945, 0.20209605892922367
0, 0.4323158374531047, 0.4006796879090956, 0.5001278595925852, 0.4868184906535861, 0.3235093316244317, 0.5179532681705998, 0.6009043048679651, 0.5052515147245314, 0.48901580714449566, 0.24563309653155033
0, 0.399200589039655, 0.42653470876752014, 0.47799229281515887, 0.6715903818109507, 0.5909623252206944, 0.5582171551770332, 0.5131532050141472, 0.3206788874899435, 0.6548078326694888, 0.20983378262164729
0, 0.3404729848182041, 0.4280557155574174, 0.5461004493446778, 0.7790592270979717, 0.6839641873662018, 0.6295445017761626, 0.5006684599255483, 0.253353756925916, 0.6803437741121515, 0.244888270890854
0, 0.43575996634059105, 0.4277715522507898, 0.48048750225340014, 0.6125149144902559, 0.5039100411901013, 0.5283476802718301, 0.5329716462744523, 0.3606176167121955, 0.5681995912664485, 0.26182447545896353
0, 0.2734276498019003, 0.4080874831998045, 0.48193296106792244, 0.9146352578549649, 0.912674198836275, 0.6784077262282628, 0.43561747066765744, 0.07893112491875257, 0.8814803036306383, 0.14188791616185326
0, 0.30391290627958345, 0.39146427885706303, 0.5243201964742356, 0.7621698097573909, 0.7094138188842916, 0.6906331459983546, 0.443342788064013, 0.2554768711904621, 0.835548870769295, 0.1308018454328904
0, 0.32967953437817743, 0.4138971217119617, 0.4920920121694735, 0.8349023929471033, 0.7736183669773338, 0.6314864605036296, 0.4624151778082468, 0.17006458885399098, 0.8029560194356975, 0.1784465817071412
0, 0.3509252831247151, 0.4358520535511686, 0.48630155278742815, 0.8048405806708206, 0.8567448210529248, 0.6098557321036258, 0.48647694406358033, 0.16066397887339948, 0.8409619836089504, 0.2091090617996865
0, 0.5169349251428771, 0.3556537676074776, 0.4959960696250565, 0.4433359986079809, 0.3355940522793868, 0.4633778923711691, 0.6034361491684371, 0.4199239115119064, 0.5339963088857841, 0.2569141103196666
0, 0.29131797622804245, 0.46961267912935706, 0.4597645669799542, 0.9705604534005037, 0.8417315631341626, 0.6742180629584217, 0.38105320815409466, 0.07673164944751755, 0.8234985298104394, 0.21598101515650706
0, 0.254248448511623, 0.41501073467036703, 0.5126232748970112, 0.9796955786822219, 0.9407689128506613, 0.6987032595025484, 0.413700637409334, 0.05366329253160122, 0.9125101662044085, 0.15005194622013615
0, 0.37351355141825315, 0.4152062278542877, 0.4904716227374194, 0.7395345850457378, 0.6588665524303088, 0.5852952023123209, 0.494090270000593, 0.25513051857440894, 0.7157800346172294, 0.2051528334636813
0, 0.2922418568773885, 0.38304759909933495, 0.5000586440429003, 0.9194286093066419, 0.8528719298978837, 0.7182993598249999, 0.5294588474997295, 0.06155985945901721, 0.9191614706066357, 0.07670356760534766
0, 0.4295540128326496, 0.40564730935050874, 0.49393768597506016, 0.6055966624685138, 0.5327310383899174, 0.5411404634097908, 0.5485720705162422, 0.3611621448408459, 0.5988327111963798, 0.2727906277861226
0, 0.5014423056695066, 0.4292632350630989, 0.4540189530424797, 0.5606381744663926, 0.400783401364335, 0.47080600270443207, 0.5742092042326491, 0.4405391646629425, 0.5893828331908327, 0.268470812750455
0, 0.46820041373023386, 0.4138653540695746, 0.4594557677028227, 0.49099993371337664, 0.3501921585563496, 0.44851744799957133, 0.5393195384975001, 0.48110541937301987, 0.516590724250829, 0.2199818214544731
0, 0.3266361628273903, 0.39517725297167094, 0.493035546969761, 0.8499353705422247, 0.7897215140496788, 0.6489076679159167, 0.45393417972361483, 0.17410855109155612, 0.7988076866932204, 0.18328805363249864
0, 0.3751604081203324, 0.4257017681660295, 0.47538780738046965, 0.745207891422511, 0.6929219895701276, 0.58999423180576, 0.49966507227112394, 0.24337407446126708, 0.7496517423310324, 0.19389729279668555
0, 0.4664777181725745, 0.42168961966102875, 0.4925675074167466, 0.5329125513721331, 0.40811867578700023, 0.48727530046618356, 0.563569527158801, 0.43634111641902296, 0.5297906283235668, 0.2695814829356403
0, 0.3237533747063567, 0.39352428828262725, 0.5146021274322812, 0.8503910910778206, 0.8188192790106944, 0.6468021194173809, 0.4443489667828447, 0.18745676273936734, 0.7412674910850208, 0.10256246967172303
1, 0.4944088215700711, 0.5389418931420292, 0.601879836464354, 0.43028238101551103, 0.3326885480373172, 0.5131016809715783, 0.6352274194167372, 0.49369249614784977, 0.45930093007736744, 0.25175880322645494
1, 0.5756267311805335, 0.6576882931001378, 0.5287745286777159, 0.12946937558000796, 0.31447100671951256, 0.8748585531603715, 0.8917764776069413, 0.42507738390142125, 0.2645230746772882, 0.5072893125520382
1, 0.5949619578556151, 0.5816306226108812, 0.4615623351679534, 0.3959235383799549, 0.2570819576210975, 0.6704980504764276, 0.7428930778113868, 0.4048807537941974, 0.32691854524221636, 0.4445496467972813
1, 0.682663300725781, 0.6636881883716464, 0.5370803946399122, 0.2629930067612356, 0.37377811212809325, 0.9176881833970567, 0.9108185145257457, 0.44554309635602496, 0.2956488645131692, 0.490435474584246
1, 0.6401030819396234, 0.5377211080274388, 0.5554517816883698, 0.3516434939679173, 0.4886961730820133, 0.7076338741146767, 0.7951016819651883, 0.5264037962428467, 0.4625955623214398, 0.3196162505881449
1, 0.6061470495424424, 0.595396484613639, 0.579008103338148, 0.33359323213575504, 0.3105460590778432, 0.8327381271335227, 0.8486988406616217, 0.47625957355902304, 0.32743832502658854, 0.462323464428681
